Date,Open,High,Low,Close,Adj Close,Volume
2005-09-02,50.786308,51.387603999999996,50.13876,51.387603999999996,36.252293,1668300
2005-09-06,51.461609,51.988898999999996,51.341351,51.859390000000005,36.585136,1448300
2005-09-07,51.609619,51.979649,50.925067999999996,51.276596000000005,36.173996,1601600
2005-09-08,50.906566999999995,51.19334,50.647549,50.804809999999996,35.841145000000004,828500
2005-09-09,51.063831,51.350601,50.740055,51.322849,36.206612,859000
2005-09-12,51.147087,51.803886,51.073082,51.785385,36.532909000000004,1300800
2005-09-13,51.794636,52.423683000000004,51.563365999999995,51.61887,36.415447,1608500
2005-09-14,51.942646,52.247917,51.71138,52.081406,36.741745,2191500
2005-09-15,52.081406,52.201664,51.62812,51.803886,36.545952,1243600
2005-09-16,52.062903999999996,52.432933999999996,51.988898999999996,52.127659,36.774384000000005,1516800
2005-09-19,52.081406,52.266418,51.665123,51.803886,36.545952,1120300
2005-09-20,52.266418,52.96021999999999,51.517113,51.665123,36.448085999999996,1942500
2005-09-21,51.665123,51.665123,50.305271000000005,50.878815,35.893372,1892800
2005-09-22,50.878815,51.3321,50.185013,50.95282,35.94556,1461000
2005-09-23,50.95282,52.173912,50.786308,51.646622,36.43502,1407600
2005-09-26,51.803886,52.081406,50.878815,50.878815,35.893372,1414400
2005-09-27,50.999072999999996,51.378353000000004,50.786308,51.008327,35.984734,1311100
2005-09-28,51.128586,51.304348,50.277519,50.573544,35.677997999999995,1162200
2005-09-29,50.13876,50.453285,49.306197999999995,50.407032,35.786961,1919000
2005-09-30,50.185013,51.230343,50.185013,51.008327,36.213867,1096300
2005-10-03,50.95282,51.665123,50.693802000000005,51.544865,36.594791,1364900
2005-10-04,51.646622,52.627196999999995,51.443108,51.970397999999996,36.8969,1836900
2005-10-05,51.646622,51.655871999999995,50.434784,50.499538,35.852657,1658300
2005-10-06,50.416283,51.119335,49.944496,50.157261,35.60965,1692500
2005-10-07,50.342278,51.036079,50.277519,50.777058000000004,36.049675,1181200
2005-10-10,50.786308,50.878815,50.120258,50.185013,35.629356,605300
2005-10-11,50.175762,50.481037,49.953747,50.046253,35.530846000000004,722200
2005-10-12,49.953747,50.296021,49.722481,50.129509000000006,35.589939,1097400
2005-10-13,49.990749,50.545792,49.962996999999994,50.545792,35.885479,1279700
2005-10-14,50.878815,50.934319,49.962996999999994,50.092506,35.56366,1065200
2005-10-17,50.046253,50.111008,49.777985,49.944496,35.458584,903300
2005-10-18,49.944496,50.092506,49.33395,49.33395,35.025124,992200
2005-10-19,49.33395,49.879742,49.028679,49.805737,35.360069,911000
2005-10-20,49.814987,50.786308,49.611469,49.953747,35.465171999999995,1615600
2005-10-21,50.323772,50.52729,49.777985,50.203514,35.642483,1204800
2005-10-24,50.508789,51.572617,50.508789,51.572617,36.614498,1005000
2005-10-25,51.248844,51.683628000000006,50.66605,51.248844,36.384617,1464100
2005-10-26,51.803886,53.200741,51.581866999999995,52.51619,37.284389000000004,2544900
2005-10-27,52.497688000000004,52.76595699999999,51.840889000000004,51.979649,36.903465000000004,1030300
2005-10-28,52.358928999999996,53.098983999999994,52.072155,53.080481999999996,37.685016999999995,1225500
2005-10-31,53.19149,53.450508,52.94171899999999,52.95097,37.593063,1689400
2005-11-01,52.867714,53.42275600000001,52.71970400000001,53.163738,37.744137,934000
2005-11-02,53.117484999999995,54.00555,52.636448,53.663273,38.09877,821000
2005-11-03,53.820538,53.93154499999999,53.163738,53.3395,37.868912,728000
2005-11-04,53.42275600000001,53.654022,52.74745600000001,52.91396700000001,37.566798999999996,1014300
2005-11-07,53.006477000000004,53.024979,52.506939,52.52544,37.290974,1158700
2005-11-08,52.220165,52.497688000000004,52.136909,52.146159999999995,37.021683,951300
2005-11-09,52.331173,52.553192,52.007401,52.127659,37.008540999999994,1324100
2005-11-10,52.275669,53.39500400000001,51.970397999999996,53.108233999999996,37.704727,819100
2005-11-11,52.91396700000001,53.33025,52.728954,53.320999,37.855762,785800
2005-11-14,53.034229,53.450508,52.793709,53.246993999999994,37.80323,724700
2005-11-15,53.246993999999994,53.62627,53.061981,53.515263,37.993697999999995,1085500
2005-11-16,53.561516000000005,53.765034,53.348751,53.746531999999995,38.157879,966500
2005-11-17,53.792786,54.551342000000005,53.71878100000001,54.542091000000006,38.72271,1261600
2005-11-18,54.94911999999999,55.568916,54.505089,55.504162,39.405739000000004,1779900
2005-11-21,55.124886,55.726181000000004,54.958369999999995,55.726181000000004,39.563358,1171100
2005-11-22,55.504162,55.966698,55.226643,55.901943,39.688137,839200
2005-11-23,55.818687,55.827938,55.356152,55.439406999999996,39.359764,818300
2005-11-25,55.356152,55.60591899999999,55.198891,55.60591899999999,39.477973999999996,260300
2005-11-28,55.716930000000005,55.726181000000004,55.171139000000004,55.263645,39.234974,512800
2005-11-29,55.448657999999995,56.012951,55.439406999999996,55.559666,39.445133,824000
2005-11-30,55.485661,55.726181000000004,54.653099,54.736355,38.860622,1148000
2005-12-01,55.134136,56.799259,54.884365,56.540241,40.141296000000004,1567100
2005-12-02,56.336727,56.864014000000005,55.827938,56.790009,40.318634,959800
2005-12-05,56.429233999999994,56.438483999999995,55.744682,56.345978,40.003384000000004,733400
2005-12-06,56.614245999999994,56.753006000000006,55.689178000000005,56.133208999999994,39.852325,829600
2005-12-07,56.059204,56.234966,55.467158999999995,55.716930000000005,39.556796999999996,833300
2005-12-08,56.151711,57.25254399999999,56.049953,56.318222,39.983681,1265800
2005-12-09,56.318222,56.52174,55.800186,56.123959,39.845753,703100
2005-12-12,56.133208999999994,56.429233999999994,55.920443999999996,56.392231,40.036221000000005,678500
2005-12-13,56.345978,56.95652,56.27196899999999,56.734505000000006,40.279224,1047000
2005-12-14,56.679001,57.224792,56.614245999999994,56.651249,40.220119,1024600
2005-12-15,56.503239,56.503239,55.374653,55.374653,39.313786,1415600
2005-12-16,55.3284,55.411655,54.440334,54.875114,38.959129,1703500
2005-12-19,54.902866,55.365402,54.597595,54.856613,38.945992,841300
2005-12-20,54.828860999999996,55.272895999999996,54.597595,54.699352000000005,38.834346999999994,627500
2005-12-21,55.180389,55.60591899999999,55.087883,55.559666,39.445133,1154900
2005-12-22,55.559666,55.920443999999996,55.559666,55.85569,39.655308000000005,525000
2005-12-23,55.800186,56.197964,55.726181000000004,55.800186,39.615898,307100
2005-12-27,56.0037,56.429233999999994,55.383904,55.550415,39.438559999999995,622000
2005-12-28,55.60591899999999,55.809437,55.300647999999995,55.698429000000004,39.543655,405500
2005-12-29,55.356152,55.800186,55.115635,55.115635,39.356003,483400
2005-12-30,54.810359999999996,54.893616,54.616096,54.754856000000004,39.098392,394000
2006-01-03,54.94911999999999,55.254394999999995,54.40333199999999,55.143387,39.375813,1222700
2006-01-04,55.013878000000005,55.013878000000005,54.39408100000001,54.514339,38.926628,1531900
2006-01-05,54.579094,54.782607999999996,53.950047,54.042553000000005,38.589756,1284800
2006-01-06,54.273818999999996,55.33765,54.273818999999996,55.300647999999995,39.48811,816000
2006-01-09,55.134136,55.189640000000004,54.38483000000001,54.597595,38.986088,654400
2006-01-10,54.505089,54.514339,53.663273,53.968548,38.536892,769000
2006-01-11,53.968548,55.023129000000004,53.746531999999995,55.023129000000004,39.289955,1591700
2006-01-12,54.930618,55.57816700000001,54.588345,54.597595,38.986088,1554000
2006-01-13,54.745605000000005,54.902866,54.153560999999996,54.37558000000001,38.82756,636800
2006-01-17,54.37558000000001,55.430156999999994,54.162811,55.282146,39.474892,1688700
2006-01-18,55.189640000000004,55.189640000000004,54.708603000000004,54.902866,39.204071,1206600
2006-01-19,55.272895999999996,56.438483999999995,55.060131000000005,56.14246,40.089222,1213900
2006-01-20,56.197964,56.197964,55.069382,55.087883,39.336185,1232100
2006-01-23,55.023129000000004,55.809437,55.023129000000004,55.291396999999996,39.481499,878600
2006-01-24,55.504162,56.706753000000006,55.430156999999994,56.484737,40.333622,1789300
2006-01-25,57.400555000000004,57.816837,56.891766000000004,56.891766000000004,40.624271,2402000
2006-01-26,57.030529,57.160038,56.410731999999996,56.410731999999996,40.280788,1762500
2006-01-27,56.6605,57.530064,56.419982999999995,57.465309,41.033825,1188300
2006-01-30,57.446808,57.770584,57.04903,57.391304000000005,40.980976,924400
2006-01-31,57.354301,57.409805000000006,56.984272,57.06753199999999,40.749775,981200
2006-02-01,57.076781999999994,57.419056000000005,56.790009,57.169289,40.822426,1312800
2006-02-02,57.224792,57.224792,55.966698,56.327473,40.221321,1381400
2006-02-03,56.327473,56.762257,56.06845500000001,56.26271800000001,40.175087,1205900
2006-02-06,57.400555000000004,58.279368999999996,57.372803000000005,58.177611999999996,41.542442,2266200
2006-02-07,58.242367,58.510639000000005,57.160038,57.298798,40.914916999999996,1198300
2006-02-08,57.909344,57.955597,57.345051,57.585567000000005,41.119678,1543800
2006-02-09,57.594818000000004,58.168362,57.298798,57.446808,41.020610999999995,1184100
2006-02-10,57.641071,58.048103000000005,56.984272,57.678078,41.185741,1126000
2006-02-13,57.493061,57.798336,57.150787,57.511562,41.066845,865400
2006-02-14,57.520813000000004,58.575393999999996,57.520813000000004,58.399632,41.70097,973900
2006-02-15,58.186863,58.769656999999995,58.029602000000004,58.492138,41.767033000000005,697600
2006-02-16,58.695652,58.973170999999994,58.556892000000005,58.973170999999994,42.110527000000005,720500
2006-02-17,58.95466999999999,59.287696999999994,58.492138,59.176689,42.255844,1096000
2006-02-21,59.176689,59.528214,58.529140000000005,58.630897999999995,41.866122999999995,1417700
2006-02-22,58.862164,59.42645600000001,58.80666,59.241443999999994,42.302094,1361600
2006-02-23,59.33395,59.676228,58.899166,59.58371700000001,42.546490000000006,1108700
2006-02-24,59.58371700000001,59.787234999999995,59.407955,59.666977,42.605949,943000
2006-02-27,59.676228,60.037003000000006,59.62072,59.703979000000004,42.632366,899700
2006-02-28,59.48196,59.592968000000006,58.92691800000001,59.352451,42.381351,847800
2006-03-01,59.352451,59.805737,59.18594,59.500462,42.487038,831000
2006-03-02,59.269195999999994,59.842739,59.093433,59.58371700000001,42.546490000000006,934500
2006-03-03,59.056431,59.435706999999994,58.788157999999996,59.084182999999996,42.189796,978600
2006-03-06,59.296946999999996,59.528214,58.704903,59.028679000000004,42.150169,1894300
2006-03-07,59.028679000000004,59.787234999999995,59.019428000000005,59.703979000000004,42.632366,1500800
2006-03-08,59.250693999999996,59.703979000000004,57.872341000000006,58.094356999999995,41.482997999999995,2323500
2006-03-09,58.279368999999996,59.047180000000004,57.937096,57.974098,41.397125,978000
2006-03-10,58.603145999999995,59.528214,58.371880000000004,59.222942,42.288872,1698800
2006-03-13,59.222942,59.47271,58.880665,59.121185,42.216217,1305900
2006-03-14,59.121185,60.09250600000001,59.121185,60.046253,42.876759,844100
2006-03-15,60.129509,60.897316000000004,60.129509,60.51804,43.213661,1922800
2006-03-16,60.684551,61.07308199999999,60.425532999999994,60.869564000000004,43.464657,1101400
2006-03-17,61.054581000000006,61.054581000000006,60.490288,60.81406,43.425034000000004,1439600
2006-03-20,60.499538,60.878815,60.249767000000006,60.66605,43.319340000000004,875600
2006-03-21,60.57354399999999,62.368179000000005,60.453285,61.840889000000004,44.158245,2555900
2006-03-22,62.75670600000001,62.997223,62.109157999999994,62.553192,44.666893,2515200
2006-03-23,61.979649,62.52544,61.341351,61.831638,44.151653,1275600
2006-03-24,61.702129000000006,62.062904,61.221092000000006,61.581867,43.973293,812400
2006-03-27,61.322849,61.452358,60.96207,61.295097,43.76852,724800
2006-03-28,61.295097,61.378353000000004,60.564293000000006,60.869564000000004,43.464657,814800
2006-03-29,61.100834,61.914894,60.55504200000001,61.803886,44.131832,1094000
2006-03-30,61.517113,61.794636,60.721554000000005,61.221092000000006,43.957493,1088300
2006-03-31,62.67345,62.71970400000001,61.748383,62.155411,44.628353000000004,1633800
2006-04-03,62.479186999999996,62.997223,61.470859999999995,61.507862,44.16341,1513700
2006-04-04,60.888065000000005,61.785385,60.675301,61.526363,44.176693,1679200
2006-04-05,61.304348,62.73820500000001,61.239594,62.654949,44.987026,1124300
2006-04-06,62.460685999999995,62.73820500000001,62.155411,62.386681,44.794407,1074600
2006-04-07,62.580943999999995,63.3395,61.896393,62.035152000000004,44.542010999999995,1166900
2006-04-10,62.395931000000004,62.395931000000004,61.110085,61.415356,44.096992,714300
2006-04-11,61.618869999999994,62.035152000000004,60.684551,60.841812,43.685177,939600
2006-04-12,60.841812,61.147087,60.712303000000006,60.971320999999996,43.778172,1110200
2006-04-13,61.04533000000001,61.128586,60.545792000000006,60.888065000000005,43.718371999999995,648900
2006-04-17,60.777058,61.211842000000004,60.749306000000004,61.19334,43.93758,1124300
2006-04-18,61.202591000000005,64.209068,61.147087,64.024055,45.970065999999996,2881400
2006-04-19,63.829788,63.940796,63.098983999999994,63.644771999999996,45.697731,1215800
2006-04-20,63.367252,63.9963,62.96021999999999,63.376503,45.505108,997000
2006-04-21,63.820538,64.329323,63.552265000000006,64.04255699999999,45.983345,826900
2006-04-24,64.04255699999999,64.098061,63.19149,63.950047,45.916931,783800
2006-04-25,63.792786,64.079559,63.219242,63.977798,45.936855,1912900
2006-04-26,63.922295,63.93154499999999,62.479186999999996,63.034229,45.259357,2044000
2006-04-27,63.04348,64.098061,62.682701,63.450508,45.558246999999994,1746200
2006-04-28,63.570766000000006,64.005554,63.22849300000001,63.385754000000006,45.511745,1577200
2006-05-01,62.81221,63.27474599999999,62.331173,62.451435,44.840903999999995,2891000
2006-05-02,62.488438,62.978722,62.377430000000004,62.701202,45.020229,1386700
2006-05-03,62.617946999999994,63.358002,62.52544,63.237743,45.405479,1270300
2006-05-04,63.404255000000006,64.014801,62.802958999999994,62.802958999999994,45.093284999999995,1104700
2006-05-05,62.821461,63.515263,62.74745600000001,63.43200699999999,45.544964,1076200
2006-05-08,63.089732999999995,64.061058,63.089732999999995,63.265494999999994,45.425407,1324700
2006-05-09,63.135985999999995,63.62627,62.94171899999999,63.237743,45.405479,928600
2006-05-10,63.135985999999995,63.19149,62.183163,62.423683,44.820969,1003900
2006-05-11,62.51619,62.775208,62.035152000000004,62.08140600000001,44.575222,1272300
2006-05-12,62.08140600000001,62.08140600000001,60.952819999999996,60.971320999999996,43.778172,1086500
2006-05-15,60.971320999999996,61.655871999999995,60.693802000000005,61.452358,44.123562,1865800
2006-05-16,61.3321,61.554115,60.499538,60.610546,43.519123,1270300
2006-05-17,60.407031999999994,60.41628299999999,59.296946999999996,59.666977,42.841637,1825500
2006-05-18,58.92691800000001,60.490288,58.92691800000001,59.463459,42.695496,1239000
2006-05-19,59.694729,59.972248,59.019428000000005,59.518963,42.73534,1285400
2006-05-22,59.463459,59.60221899999999,57.992599,58.825161,42.237190000000005,1684300
2006-05-23,59.204441,60.037003000000006,59.139687,59.324699,42.595871,1371300
2006-05-24,59.158188,59.833488,58.14986,59.102683999999996,42.436446999999994,1919200
2006-05-25,59.528214,60.323772,59.407955,59.648472,42.828342,1081100
2006-05-26,59.944495999999994,60.592045,59.666977,60.462536,43.412842,766100
2006-05-30,60.370029,60.370029,58.889915,58.889915,42.283671999999996,950100
2006-05-31,59.269195999999994,60.481037,59.250693999999996,59.990749,43.074096999999995,1581600
2006-06-01,59.85199,61.350601,59.666977,61.350601,44.050484000000004,1443300
2006-06-02,61.803886,62.331173,60.804809999999996,61.424606000000004,44.103629999999995,1403700
2006-06-05,61.19334,61.19334,59.953747,60.129509,43.173733,935400
2006-06-06,60.444035,60.481037,58.547642,59.111934999999995,42.443092,1642400
2006-06-07,58.788157999999996,59.102683999999996,57.909344,57.909344,41.579601000000004,2074800
2006-06-08,57.72433100000001,57.955597,55.846439000000004,57.289547,41.134594,3147400
2006-06-09,57.169289,57.631820999999995,56.836262,57.150787,41.034973,1367500
2006-06-12,57.150787,57.493061,56.429233999999994,56.651249,40.676308,1187300
2006-06-13,56.429233999999994,56.57724399999999,54.745605000000005,54.865864,39.394366999999995,1989900
2006-06-14,54.791858999999995,56.66975,54.764106999999996,56.28121899999999,40.410603,1907700
2006-06-15,56.419982999999995,57.853840000000005,56.38298,57.844589,41.533119,1223800
2006-06-16,57.72433100000001,58.159110999999996,57.585567000000005,57.826088,41.519847999999996,1612800
2006-06-19,57.937096,58.094356999999995,56.549492,56.965771,40.902115,1028200
2006-06-20,57.215542000000006,58.14986,56.799259,57.789085,41.493282,1532300
2006-06-21,58.020351,59.03793,57.72433100000001,58.547642,42.037921999999995,1411200
2006-06-22,58.279368999999996,58.6679,57.733582,58.279368999999996,41.845314,1188500
2006-06-23,58.048103000000005,59.010178,57.909344,58.640147999999996,42.104351,885100
2006-06-26,58.556892000000005,59.195190000000004,58.260868,58.6679,42.124268,678700
2006-06-27,58.6679,58.741905,57.530064,57.530064,41.307293,2334300
2006-06-28,57.594818000000004,57.909344,57.123034999999994,57.298798,41.141239,1302900
2006-06-29,57.308048,58.566143000000004,57.141537,58.482887,42.242104,1643900
2006-06-30,58.843662,59.42645600000001,58.519890000000004,59.130435999999996,42.709808,1936200
2006-07-03,59.48196,59.888992,59.213692,59.787234999999995,43.184222999999996,637100
2006-07-05,59.629971,59.740981999999995,58.899166,59.047180000000004,42.649685,1146100
2006-07-06,58.92691800000001,59.324699,58.880665,59.250693999999996,42.796669,679900
2006-07-07,59.241443999999994,59.269195999999994,57.91859399999999,58.233116,42.061671999999994,921500
2006-07-10,58.112857999999996,58.80666,57.964847999999996,58.547642,42.28886,1012300
2006-07-11,58.973170999999994,60.12025799999999,58.917667,60.046253,43.3713,1460100
2006-07-12,60.055504000000006,60.129509,58.825161,59.130435999999996,42.709808,1284000
2006-07-13,59.019428000000005,59.028679000000004,57.567066000000004,57.74283199999999,41.70755,1226800
2006-07-14,57.678078,57.770584,56.6605,57.308048,41.393501,1523700
2006-07-17,57.030529,57.502311999999996,56.74375500000001,56.901016000000006,41.099491,886300
2006-07-18,56.80851,57.363552,56.641998,57.26179499999999,41.3601,886800
2006-07-19,57.539314000000005,59.158188,57.493061,58.714153,42.409145,1416300
2006-07-20,58.640147999999996,58.917667,57.095284,57.095284,41.239826,1234200
2006-07-21,57.409805000000006,57.409805000000006,56.355228000000004,56.80851,41.0327,1089100
2006-07-24,56.984272,57.419056000000005,56.799259,57.012028,41.179695,1027700
2006-07-25,56.891766000000004,57.539314000000005,56.466236,57.178539,41.299960999999996,2144800
2006-07-26,58.834412,59.703979000000004,58.048103000000005,58.445885,42.215374,2679000
2006-07-27,58.455135,58.732655,57.511562,57.816837,41.761009,1571300
2006-07-28,58.048103000000005,59.148937,57.816837,58.95466999999999,42.582855,1207100
2006-07-31,59.259944999999995,59.509712,58.630897999999995,59.139687,42.716499,1039500
2006-08-01,58.75115600000001,59.093433,58.270118999999994,58.640147999999996,42.355682,1351500
2006-08-02,58.92691800000001,60.27751899999999,58.92691800000001,59.796486,43.190895000000005,1553600
2006-08-03,59.796486,60.481037,59.639221,59.953747,43.304493,1269200
2006-08-04,60.592045,60.81406,59.759482999999996,60.055504000000006,43.377995,1202200
2006-08-07,59.85199,60.222015,59.555965,59.85199,43.230999,951700
2006-08-08,59.944495999999994,60.333023,59.324699,59.574467000000006,43.030537,1114200
2006-08-09,59.89824300000001,60.37928,59.232193,59.324699,42.850147,801400
2006-08-10,59.324699,59.731731,58.95466999999999,59.148937,42.723178999999995,817800
2006-08-11,59.250693999999996,59.648472,58.93616899999999,59.03793,42.643013,795500
2006-08-14,59.574467000000006,60.055504000000006,59.121185,59.158188,42.72987,849000
2006-08-15,59.944495999999994,60.897316000000004,59.888992,60.767807,43.892478999999994,852000
2006-08-16,61.165588,61.637370999999995,61.04533000000001,61.637370999999995,44.520569,972500
2006-08-17,61.702129000000006,61.979649,61.276596,61.369102000000005,44.326797,1007700
2006-08-18,61.359852000000004,61.655871999999995,60.906567,61.211842000000004,44.213219,691200
2006-08-21,61.156338,61.424606000000004,60.823311,60.888065000000005,43.979351,981000
2006-08-22,61.036079,61.285847,60.777058,61.054581000000006,44.099621,780200
2006-08-23,60.96207,61.359852000000004,60.52729,61.054581000000006,44.099621,864300
2006-08-24,61.147087,61.470859999999995,60.333023,60.57354399999999,43.752163,580200
2006-08-25,60.37928,60.592045,59.86124,60.259018000000005,43.524986,793700
2006-08-28,60.037003000000006,60.934318999999995,59.92599499999999,60.758556000000006,43.885807,914300
2006-08-29,60.989822,61.600368,60.231266000000005,61.461608999999996,44.39362,840400
2006-08-30,61.406105000000004,61.776134,61.24884399999999,61.267345,44.2533,897600
2006-08-31,61.137836,61.600368,61.082333,61.322849,44.293396,604100
2006-09-01,61.655871999999995,62.95097,61.3321,62.368179000000005,45.048424,853100
2006-09-05,62.442184,62.590194999999994,62.062904,62.368179000000005,45.048424,584700
2006-09-06,61.887142000000004,62.173912,61.748383,61.887142000000004,44.700981,735800
2006-09-07,61.887142000000004,61.887142000000004,60.38853100000001,60.684551,43.832347999999996,1008200
2006-09-08,60.684551,61.979649,60.684551,61.443107999999995,44.380257,1076400
2006-09-11,61.406105000000004,61.452358,59.86124,60.185013,43.471554,1234600
2006-09-12,60.222015,61.19334,59.89824300000001,61.09158299999999,44.126346999999996,1209200
2006-09-13,60.860313,61.054581000000006,60.37928,60.777058,43.899165999999994,1425400
2006-09-14,60.222015,61.350601,59.796486,61.100834,44.133018,1000200
2006-09-15,61.609618999999995,61.951896999999995,61.406105000000004,61.776134,44.620808000000004,1092400
2006-09-18,61.785385,62.30342099999999,61.369102000000005,62.035152000000004,44.807869000000004,833400
2006-09-19,61.776134,62.136908999999996,60.943569,61.211842000000004,44.213219,1123600
2006-09-20,61.683628000000006,62.442184,61.563366,62.229416,44.948208,899000
2006-09-21,61.313598999999996,61.507862,59.777985,60.018501,43.351257000000004,1979000
2006-09-22,60.194263,60.675301,60.037003000000006,60.471786,43.678672999999996,1154000
2006-09-25,61.008327,61.877892,60.351528,61.739132,44.59407,1528700
2006-09-26,62.072155,63.348751,61.961147,63.163738,45.623077,1315900
2006-09-27,62.76595699999999,63.080481999999996,62.479186999999996,62.543941000000004,45.175391999999995,1013100
2006-09-28,62.377430000000004,62.701202,61.99815,62.23866700000001,45.200603,961400
2006-09-29,62.340427000000005,62.423683,61.369102000000005,61.396854000000005,44.589233,1065100
2006-10-02,61.748383,62.691952,61.230343000000005,62.192413,45.167010999999995,1235400
2006-10-03,62.164660999999995,62.210915,61.526363,61.692879000000005,44.804214,922700
2006-10-04,61.785385,62.775208,61.729881000000006,62.608695999999995,45.469349,808100
2006-10-05,62.608695999999995,62.886215,61.933395,62.072155,45.079681,2111900
2006-10-06,61.979649,62.164660999999995,61.433856999999996,61.99815,45.025928,1215000
2006-10-09,61.961147,62.377430000000004,61.905643000000005,62.23866700000001,45.200603,518900
2006-10-10,62.580943999999995,62.75670600000001,61.840889000000004,62.6642,45.509640000000005,572100
2006-10-11,62.25716800000001,62.73820500000001,62.118407999999995,62.627196999999995,45.482784,781300
2006-10-12,62.802958999999994,63.265494999999994,62.6642,63.22849300000001,45.919472,767600
2006-10-13,63.311749,63.459759,62.645699,63.42275600000001,46.060551000000004,702300
2006-10-16,63.459759,64.29231999999999,63.459759,64.10730699999999,46.55769,772800
2006-10-17,63.672527,63.829788,63.367252,63.73728199999999,46.288959999999996,792100
2006-10-18,64.153564,64.347824,63.33025,63.607769,46.194908,877800
2006-10-19,63.04348,63.62627,62.728954,63.320999,45.986645,568000
2006-10-20,63.44125699999999,63.876041,62.682701,63.635521,46.215057,923300
2006-10-23,63.70953000000001,64.061058,63.515263,63.90379300000001,46.409908,410300
2006-10-24,63.90379300000001,64.403328,63.376503,63.894543000000006,46.403178999999994,890800
2006-10-25,64.477333,64.569839,63.034229,63.496761,46.114288,1160200
2006-10-26,63.496761,63.959297,63.126736,63.598518000000006,46.188194,887500
2006-10-27,63.598518000000006,64.051804,62.95097,63.524513,46.134438,774700
2006-10-30,63.27474599999999,64.727104,63.089732999999995,64.579094,46.900326,885100
2006-10-31,64.283073,64.82886500000001,64.172066,64.449585,46.806271,1108400
2006-11-01,64.634598,65.587418,64.495834,64.597595,46.913765000000005,853600
2006-11-02,64.199814,65.189636,64.162811,64.505089,46.846581,851200
2006-11-03,64.69935600000001,64.84736600000001,64.04255699999999,64.181313,46.611446,645600
2006-11-06,64.662346,65.282143,64.384827,65.10638399999999,47.283276,817800
2006-11-07,64.89361600000001,65.208138,64.736359,64.986122,47.195919,828600
2006-11-08,64.995377,65.670677,64.986122,65.411659,47.504974,703000
2006-11-09,65.217392,65.356155,63.829788,63.950047,46.443481,1642500
2006-11-10,64.181313,64.301575,63.73728199999999,64.079559,46.537548,1019900
2006-11-13,64.079559,64.505089,63.93154499999999,64.394081,46.765965,505500
2006-11-14,64.569839,64.745605,63.598518000000006,64.495834,46.839867,555900
2006-11-15,64.532837,64.643845,64.246071,64.264572,46.671917,702100
2006-11-16,64.745605,65.17113499999999,64.449585,65.004623,47.20937,667400
2006-11-17,64.745605,64.75486,64.153564,64.736359,47.014545,873500
2006-11-20,64.569839,64.95837399999999,64.458832,64.588341,46.907059000000004,529300
2006-11-21,64.597595,64.708603,64.153564,64.366325,46.745796,699400
2006-11-22,65.17113499999999,66.540237,65.08788299999999,66.160965,48.04916,1580400
2006-11-24,66.0037,66.188713,65.689178,66.0037,47.934944,372900
2006-11-27,65.494911,65.661423,64.079559,64.14431,46.584559999999996,1168400
2006-11-28,64.10730699999999,64.625343,63.839039,64.125809,46.571133,1021700
2006-11-29,64.172066,64.579094,63.950047,64.56059300000001,46.886894,647800
2006-11-30,64.431084,64.662346,63.746531999999995,63.959297,46.450207,762700
2006-12-01,64.199814,64.338577,63.607769,64.10730699999999,46.55769,775900
2006-12-04,64.477333,65.272896,64.384827,65.124886,47.29673,1366100
2006-12-05,65.032379,65.744682,64.94912,65.633675,47.666214000000004,1126900
2006-12-06,65.633675,65.846436,65.217392,65.383904,47.484825,661000
2006-12-07,65.846436,65.994446,65.365402,65.365402,47.471375,666400
2006-12-08,65.374657,66.07770500000001,65.254395,66.031456,47.955101,1161900
2006-12-11,65.883438,65.948196,65.430161,65.864937,47.834175,706500
2006-12-12,66.142464,66.142464,65.180389,65.818687,47.800583,985600
2006-12-13,66.327477,66.484734,66.031456,66.410728,48.230540999999995,1189300
2006-12-14,66.188713,66.827011,66.15171099999999,66.725258,48.458969,801500
2006-12-15,66.743759,67.02127800000001,66.42923,67.02127800000001,48.673969,1182700
2006-12-18,66.928772,66.928772,66.558739,66.725258,48.458969,667000
2006-12-19,66.725258,66.947273,66.327477,66.771507,48.492565,727700
2006-12-20,66.771507,67.02127800000001,66.549492,66.743759,48.472408,573400
2006-12-21,66.743759,66.864014,65.837189,65.938942,47.887917,1146400
2006-12-22,65.938942,66.04995699999999,65.15263399999999,65.15263399999999,47.316864,798900
2006-12-26,65.15263399999999,65.77243,65.05088,65.689178,47.706528000000006,469900
2006-12-27,65.818687,66.540237,65.790932,66.540237,48.324596,632600
2006-12-28,66.188713,66.271973,65.735428,65.966698,48.154137,433900
2006-12-29,65.827934,65.827934,64.93061800000001,65.013878,47.45858,504900
2007-01-03,65.06938199999999,66.641998,64.91211700000001,66.521736,48.55928,2067000
2007-01-04,66.521736,66.558739,64.89361600000001,65.06012700000001,47.492359,1254800
2007-01-05,64.976875,65.004623,63.88529200000001,64.153564,46.830593,2662500
2007-01-08,64.338577,64.338577,63.691029,64.070305,46.769794,1236500
2007-01-09,63.9963,64.366325,63.71878100000001,63.93154499999999,46.668514,1529900
2007-01-10,63.802036,64.616096,63.44125699999999,64.449585,47.046661,871500
2007-01-11,64.727104,65.753929,64.477333,65.596672,47.884021999999995,1178800
2007-01-12,65.72618100000001,66.308975,65.587418,66.0037,48.181141,1076000
2007-01-16,65.70768000000001,65.975945,65.254395,65.735428,47.985302000000004,1234300
2007-01-17,65.790932,66.0037,65.346901,65.763184,48.005547,891300
