Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,11.7,11.7,11.54,11.545,10.840602,472698
2016-01-04,11.44,11.445,11.19,11.4,10.704448,5907802
2016-01-05,11.525,11.56,11.355,11.46,10.760786,1070237
2016-01-06,11.37,11.41,11.185,11.22,10.535430999999999,1185528
2016-01-07,10.98,10.985,10.7,10.735,10.080022,3760086
2016-01-08,10.75,10.8,10.535,10.57,9.925088,3025692
2016-01-11,10.5,10.7,10.45,10.525,9.882835,2841175
2016-01-12,10.52,10.725,10.465,10.62,9.972037,1725205
2016-01-13,10.725,10.75,10.46,10.46,9.821802,2834793
2016-01-14,10.35,10.38,10.1,10.18,9.558885,2549959
2016-01-15,10.1,10.225,9.83,9.948,9.34104,1740762
2016-01-18,9.943,10.095,9.928,10.01,9.399257,10999888
2016-01-19,10.14,10.47,10.085,10.25,9.624614999999999,2540992
2016-01-20,10.045,10.09,9.87,9.96,9.352308,2144833
2016-01-21,9.99,10.38,9.967,10.105,9.48846,2616765
2016-01-22,10.44,10.745,10.325,10.62,9.972037,2811566
2016-01-25,10.74,10.74,10.48,10.64,9.990819,2283896
2016-01-26,10.475,10.675,10.435,10.63,9.981428999999999,2366278
2016-01-27,10.635,10.645,10.45,10.54,9.896919,1153944
2016-01-28,10.6,10.805,10.52,10.62,9.972037,9150123
2016-01-29,10.705,10.8,10.62,10.68,10.028378,2356000
2016-02-01,10.775,10.845,10.695,10.805,10.14575,1268466
2016-02-02,10.825,10.89,10.535,10.54,9.896919,1606404
2016-02-03,10.53,10.66,10.39,10.505,9.864055,1521025
2016-02-04,10.7,10.735,10.495,10.54,9.896919,1054299
2016-02-05,10.57,10.58,10.17,10.19,9.568274,7750824
2016-02-08,10.29,10.34,9.552,9.67,9.080002,2634139
2016-02-09,9.734,9.734,9.014,9.248,8.683748,9655736
2016-02-10,9.34,9.591,9.273,9.5,8.920374,2224227
2016-02-11,9.478,9.478,8.96,8.98,8.4321,4187827
2016-02-12,9.108,9.11,8.945,8.994,8.445246000000001,3346498
2016-02-15,9.227,9.39,9.134,9.181,8.620835000000001,2297282
2016-02-16,9.3,9.3,9.107,9.113,8.556985000000001,2259660
2016-02-17,9.17,9.5,9.116,9.45,8.873425,3419517
2016-02-18,9.52,9.605,9.459,9.52,8.939153,1835117
2016-02-19,9.45,9.592,9.45,9.558,8.974835,3922642
2016-02-22,9.618,9.813,9.611,9.717,9.124133,2081788
2016-02-23,9.745,9.745,9.52,9.522,8.941031,1422504
2016-02-24,9.5,9.55,9.25,9.28,8.713796,1111330
2016-02-25,9.395,9.559,9.35,9.47,8.892204,1717703
2016-02-26,9.596,9.71,9.51,9.62,9.033052,2585126
2016-02-29,9.5,9.735,9.4,9.651,9.062161,1728794
2016-03-01,9.653,9.954,9.613,9.867,9.26498,1583641
2016-03-02,9.986,10.0,9.831,9.93,9.324139,1260357
2016-03-03,10.0,10.0,9.854,9.89,9.286577000000001,1675743
2016-03-04,9.94,9.959,9.77,9.854,9.252774,1027952
2016-03-07,9.831,9.935,9.709,9.709,9.116622,3401329
2016-03-08,9.693,9.693,9.51,9.53,8.948542,2271064
2016-03-09,9.549,9.692,9.549,9.6,9.014271,4557881
2016-03-10,9.6,9.974,9.55,9.72,9.12695,2389065
2016-03-11,9.865,10.11,9.837,10.08,9.464986,2403896
2016-03-14,10.105,10.26,10.095,10.17,9.549495,1897111
2016-03-15,10.19,10.285,10.14,10.27,9.643394,1646107
2016-03-16,10.3,10.37,10.24,10.34,9.709122,3481576
2016-03-17,10.46,10.59,10.27,10.565,9.920394,2060734
2016-03-18,10.6,10.68,10.53,10.605,9.957952,2432013
2016-03-21,10.58,10.625,10.42,10.55,9.906310000000001,644890
2016-03-22,10.52,10.535,10.245,10.425,9.788936,842008
2016-03-23,10.475,10.51,10.33,10.4,9.765460000000001,766033
2016-03-24,10.245,10.37,10.23,10.265,9.638699,3728844
2016-03-29,10.35,10.48,10.265,10.315,9.685647,1665973
2016-03-30,10.35,10.49,10.35,10.43,9.793632,904046
2016-03-31,10.395,10.405,10.13,10.22,9.596442999999999,2216643
2016-04-01,10.12,10.12,9.9,10.015,9.403952,2557492
2016-04-04,10.01,10.09,9.903,10.0,9.389868,8607821
2016-04-05,9.886,9.945,9.737,9.86,9.258409,2672851
2016-04-06,9.83,9.961,9.83,9.88,9.277188,5508796
2016-04-07,9.88,9.883,9.68,9.77,9.275574,1914139
2016-04-08,9.762,9.99,9.761,9.87,9.370514,706557
2016-04-11,9.83,10.035,9.772,9.9,9.398994,2060700
2016-04-12,9.954,9.981,9.8,9.821,9.323994,1880424
2016-04-13,9.947,10.025,9.87,9.96,9.455961,3137789
2016-04-14,9.97,10.06,9.8,9.93,9.427478,1968154
2016-04-15,9.98,9.98,9.836,9.882,9.381907,6047629
2016-04-18,9.82,9.959,9.8,9.9,9.398994,2017873
2016-04-19,9.95,10.0,9.848,9.888,9.387603,3359305
2016-04-20,9.85,10.005,9.85,9.966,9.461655,1209678
2016-04-21,9.959,9.968,9.74,9.846,9.347728,6908334
2016-04-22,9.95,10.095,9.893,10.06,9.550898,1480864
2016-04-25,10.1,10.185,10.0,10.185,9.669572,1599999
2016-04-26,10.225,10.29,10.115,10.24,9.721788,3102913
2016-04-27,10.18,10.33,10.15,10.155,9.641091000000001,1134245
2016-04-28,10.1,10.17,9.984,10.12,9.607861999999999,4658618
2016-04-29,10.055,10.175,10.01,10.15,9.636343,4155340
2016-05-02,10.15,10.36,10.135,10.31,9.788246000000001,1501972
2016-05-03,10.3,10.325,10.075,10.115,9.603114,905422
2016-05-04,10.145,10.175,9.84,9.96,9.455961,3537958
2016-05-05,9.96,10.08,9.778,9.84,9.342031,1148658
2016-05-06,9.797,9.848,9.564,9.699,9.208167999999999,1547429
2016-05-09,9.785,9.85,9.679,9.74,9.247092,793179
2016-05-10,9.847,9.94,9.777,9.819,9.322094,983936
2016-05-11,9.746,9.8,9.589,9.592,9.106583,1311774
2016-05-12,9.61,9.782,9.53,9.531,9.048669,1188550
2016-05-13,9.53,9.55,9.361,9.43,8.95278,2182631
2016-05-16,9.401,9.401,9.23,9.32,8.848347,1130925
2016-05-17,9.374,9.49,9.279,9.313,8.841700999999999,1061145
2016-05-18,9.25,9.297,9.161,9.231,8.763850999999999,1198131
2016-05-19,9.21,9.304,9.149,9.266,8.797079,1718179
2016-05-20,9.331,9.448,9.314,9.427,8.949932,1191895
2016-05-23,9.45,9.592,9.43,9.582,9.097089,1793015
2016-05-24,9.53,9.759,9.502,9.701,9.210066000000001,1292141
2016-05-25,9.783,9.785,9.615,9.682,9.192028,1100742
2016-05-26,9.68,9.828,9.629,9.7,9.209116,1112068
2016-05-27,9.661,9.781,9.518,9.73,9.237597000000001,2258610
2016-05-30,9.766,9.833,9.681,9.7,9.209116,238249
2016-05-31,9.745,9.91,9.658,9.894,9.393298,1922230
2016-06-01,9.951,9.951,9.764,9.829,9.33159,1240058
2016-06-02,9.843,9.846,9.661,9.673,9.183483,1263887
2016-06-03,9.725,9.763,9.529,9.628,9.14076,860643
2016-06-06,9.687,9.71,9.615,9.65,9.161647,581244
2016-06-07,9.702,9.72,9.63,9.692,9.201522,1214054
2016-06-08,9.634,9.81,9.598,9.734,9.241397000000001,1632996
2016-06-09,9.734,9.738,9.61,9.63,9.142658,801819
2016-06-10,9.6,9.619,9.232,9.287,8.817017,1623483
2016-06-13,8.866,9.156,8.8,8.992,8.536945,1933167
2016-06-14,8.918,8.998,8.819,8.928,8.476186,2863395
2016-06-15,8.928,9.027,8.851,8.865,8.416371,3063505
2016-06-16,8.82,8.85,8.621,8.68,8.240735,2934196
2016-06-17,9.015,9.1,8.89,9.004,8.548338000000001,3545366
2016-06-20,9.27,9.344,9.159,9.301,8.830309,2432574
2016-06-21,9.28,9.49,9.28,9.434,8.956578,1781464
2016-06-22,9.5,9.949,9.45,9.8,9.304056,5200061
2016-06-23,9.874,9.986,9.742,9.8,9.304056,2006338
2016-06-24,8.68,9.1,8.25,8.339,7.916992,16994213
2016-06-27,8.59,9.4,8.473,8.825,8.378397,7722549
2016-06-28,9.078,9.263,8.919,9.2,8.734421000000001,4562788
2016-06-29,9.25,9.285,9.133,9.2,8.734421000000001,2230993
2016-06-30,9.183,9.465,9.113,9.413,8.936641,2652430
2016-07-01,9.53,9.531,9.323,9.376,8.901513000000001,1908432
2016-07-04,9.431,9.499,9.28,9.458,8.979364,3575984
2016-07-05,9.399,9.426,9.258,9.33,8.857842,3128161
2016-07-06,9.28,9.294,8.89,8.991,8.535997,2200301
2016-07-07,9.049,9.119,9.0,9.048,8.590114,1698346
2016-07-08,9.044,9.345,8.955,9.303,8.832208999999999,1407689
2016-07-11,9.405,9.55,9.35,9.501,9.020187,1895049
2016-07-12,9.5,9.713,9.5,9.631,9.143607000000001,1871097
2016-07-13,9.594,9.883,9.572,9.81,9.31355,2162575
2016-07-14,9.9,9.9,9.645,9.751,9.257536,2514920
2016-07-15,9.741,9.787,9.5,9.787,9.291714,824678
2016-07-18,9.799,9.86,9.758,9.8,9.304056,1713958
2016-07-19,9.82,9.88,9.755,9.864,9.364818,1479763
2016-07-20,9.87,10.03,9.827,10.015,9.508177,2618660
2016-07-21,10.37,10.38,9.957,10.11,9.598367,3810790
2016-07-22,10.045,10.17,10.01,10.095,9.584127,1828942
2016-07-25,10.075,10.2,10.02,10.17,9.655332000000001,927249
2016-07-26,10.14,10.25,10.12,10.18,9.664825,966908
2016-07-27,10.26,10.29,10.17,10.245,9.726535,1347919
2016-07-28,10.24,10.31,10.075,10.11,9.598367,1188723
2016-07-29,10.105,10.25,10.075,10.24,9.721788,1299764
2016-08-01,10.32,10.34,10.17,10.215,9.698053,572407
2016-08-02,10.195,10.215,9.981,10.005,9.498681,1263412
2016-08-03,10.005,10.06,9.88,10.02,9.512922,848425
2016-08-04,10.135,10.24,10.0,10.185,9.669572,1433218
2016-08-05,10.15,10.33,10.13,10.275,9.755018,891566
2016-08-08,10.34,10.39,10.05,10.205,9.68856,978206
2016-08-09,10.2,10.32,10.155,10.3,9.778753,528504
2016-08-10,10.35,10.44,10.22,10.34,9.816728999999999,2121228
2016-08-11,10.405,10.405,10.25,10.325,9.802487,1304887
2016-08-12,10.365,10.465,10.34,10.455,9.925908999999999,554889
2016-08-15,10.425,10.5,10.405,10.45,9.92116,402117
2016-08-16,10.425,10.45,10.31,10.41,9.883185000000001,831170
2016-08-17,10.47,10.47,10.195,10.275,9.755018,1102983
2016-08-18,10.365,10.45,10.29,10.395,9.868945,258098
2016-08-19,10.415,10.44,10.28,10.335,9.811982,514578
2016-08-22,10.305,10.45,10.22,10.35,9.826222,2908652
2016-08-23,10.325,10.455,10.325,10.42,9.892682,1459431
2016-08-24,10.335,10.48,10.32,10.435,9.906921,711206
2016-08-25,10.4,10.48,10.31,10.445,9.916414,855630
2016-08-26,10.38,10.475,10.335,10.38,9.854704,610560
2016-08-29,10.4,10.45,10.33,10.38,9.854704,398226
2016-08-30,10.43,10.545,10.4,10.42,9.892682,569868
2016-08-31,10.375,10.46,10.34,10.42,9.892682,918149
2016-09-01,10.5,10.585,10.4,10.48,9.949641999999999,1048001
2016-09-02,10.48,10.6,10.43,10.525,9.992367,801969
2016-09-05,10.59,10.63,10.47,10.5,9.968632000000001,602113
2016-09-06,10.495,10.65,10.295,10.34,9.816728999999999,839504
2016-09-07,10.385,10.475,10.365,10.415,9.887933,1306408
2016-09-08,10.4,10.49,10.295,10.37,9.845211,579901
2016-09-09,10.31,10.35,10.04,10.04,9.531911000000001,1418298
2016-09-12,10.0,10.0,9.76,9.9,9.398994,1326608
2016-09-13,9.996,10.0,9.85,9.854,9.374261,1162043
2016-09-14,9.884,9.923,9.824,9.865,9.384727,931658
2016-09-15,9.86,9.944,9.786,9.88,9.398994,3588223
2016-09-16,9.877,9.947,9.73,9.73,9.275072,1520648
2016-09-19,9.841,9.901,9.785,9.876,9.414247999999999,895263
2016-09-20,9.813,10.03,9.813,10.0,9.53245,1010104
2016-09-21,10.0,10.17,9.94,10.11,9.637306,3282185
2016-09-22,10.19,10.4,10.11,10.32,9.837487,1149845
2016-09-23,10.44,10.44,10.14,10.325,9.842255,887156
2016-09-26,10.295,10.3,10.145,10.21,9.732631,4761356
2016-09-27,10.29,10.32,10.06,10.25,9.770761,1053120
2016-09-28,10.32,10.43,10.27,10.4,9.913747,1522891
2016-09-29,10.45,10.545,10.37,10.38,9.894682000000001,1589574
2016-09-30,10.245,10.545,10.14,10.535,10.042435000000001,1188073
2016-10-03,10.54,10.54,10.245,10.3,9.818422,1253282
2016-10-04,10.34,10.39,10.25,10.3,9.818422,4440094
2016-10-05,10.26,10.265,10.08,10.095,9.623008,1448779
2016-10-06,10.15,10.15,9.869,9.943,9.478114999999999,1498641
2016-10-07,9.944,9.97,9.85,9.921,9.457142999999999,1136673
2016-10-10,9.955,10.03,9.835,9.982,9.515291,2111958
2016-10-11,9.995,10.06,9.878,9.928,9.463817,982270
2016-10-12,9.918,9.918,9.76,9.799,9.340847,712121
2016-10-13,9.75,9.872,9.702,9.851,9.390414999999999,1305598
2016-10-14,9.88,10.06,9.88,10.05,9.580112,1710369
2016-10-17,10.0,10.06,9.891,9.933,9.468582000000001,9374053
2016-10-18,9.882,10.04,9.87,10.02,9.732785,902180
2016-10-19,10.1,10.105,9.955,10.05,9.761925999999999,891343
2016-10-20,10.05,10.265,10.0,10.26,9.965906,1802280
2016-10-21,10.3,10.3,10.16,10.27,9.975619,989345
2016-10-24,10.31,10.48,10.285,10.43,10.131033,1846000
2016-10-25,10.4,10.49,10.31,10.35,10.053327000000001,1876454
2016-10-26,10.35,10.37,10.1,10.175,9.883341999999999,1281202
2016-10-27,10.205,10.25,10.06,10.07,9.781352,1020899
2016-10-28,10.05,10.3,9.95,10.3,10.004759,4359467
2016-10-31,10.28,10.28,10.15,10.24,9.946479,1492909
2016-11-01,10.3,10.3,9.985,10.0,9.713359,1396941
2016-11-02,9.97,9.987,9.776,9.785,9.504521,1384863
2016-11-03,9.794,9.946,9.726,9.75,9.470525,1769367
2016-11-04,9.75,9.75,9.575,9.7,9.421958,1462130
2016-11-07,9.823,9.99,9.786,9.86,9.577372,2282670
2016-11-08,9.86,9.912,9.71,9.789,9.508405999999999,2042536
2016-11-09,9.55,9.766,9.5,9.68,9.402531,2404583
2016-11-10,9.717,9.722,9.177,9.233,8.968344,4008416
2016-11-11,9.347,9.375,9.097,9.161,8.898408,4677445
2016-11-14,9.42,9.42,9.15,9.318,9.050907,2905253
2016-11-15,9.782,9.782,9.333,9.486,9.214091999999999,2374005
2016-11-16,9.521,9.528,9.2,9.288,9.021768,1423952
2016-11-17,9.326,9.387,9.251,9.33,9.062564,1457109
2016-11-18,9.357,9.429,9.275,9.363,9.094617999999999,1899746
2016-11-21,9.338,9.464,9.25,9.367,9.098502,1619248
2016-11-22,9.45,9.52,9.305,9.516,9.243232,1184516
2016-11-23,9.5,9.613,9.488,9.531,9.257803,1097748
2016-11-24,9.6,9.6,9.464,9.497,9.224776,1618358
2016-11-25,9.5,9.503,9.416,9.478,9.206321,1488866
2016-11-28,9.412,9.578,9.412,9.539,9.265573,984550
2016-11-29,9.511,9.569,9.442,9.501,9.228662,1614662
2016-11-30,9.425,9.616,9.425,9.51,9.237405,1383665
2016-12-01,9.468,9.527,9.38,9.4,9.130557000000001,1076264
2016-12-02,9.38,9.51,9.38,9.47,9.198551,960186
2016-12-05,9.4,9.609,9.381,9.5,9.227691,1026733
2016-12-06,9.535,9.589,9.465,9.533,9.259745,1951531
2016-12-07,9.535,9.65,9.482,9.65,9.373389999999999,2641155
2016-12-08,9.7,9.836,9.679,9.8,9.519091,1772459
2016-12-09,9.781,10.07,9.752,9.994,9.707531,1985096
2016-12-12,9.941,9.951,9.75,9.826,9.544347,1212869
2016-12-13,9.827,9.983,9.827,9.954,9.668677,1791272
2016-12-14,9.965,10.02,9.92,9.976,9.690046,1119187
2016-12-15,9.957,9.97,9.804,9.852,9.569602,1408806
2016-12-16,9.837,10.32,9.835,10.12,9.829919,3133117
2016-12-19,10.15,10.3,10.125,10.235,9.941623,2454624
2016-12-20,10.225,10.3,10.2,10.24,9.946479,1888943
2016-12-21,10.15,10.32,10.14,10.32,10.024186,1326254
2016-12-22,10.225,10.295,10.115,10.18,9.888199,973228
2016-12-23,10.235,10.315,10.135,10.295,9.999903,583829
2016-12-27,10.31,10.33,10.22,10.33,10.033897999999999,255985
2016-12-28,10.325,10.325,10.13,10.205,9.912482,466591
2016-12-29,10.105,10.3,10.05,10.29,9.995047,554496
2016-12-30,10.275,10.33,10.235,10.33,10.033897999999999,568210
2017-01-02,10.35,10.52,10.35,10.475,10.174744,843334
2017-01-03,10.51,10.54,10.25,10.31,10.014472999999999,1460758
2017-01-04,10.37,10.375,10.285,10.375,10.07761,1534769
2017-01-05,10.43,10.43,10.325,10.36,10.063039999999999,1945787
2017-01-06,10.4,10.51,10.36,10.51,10.208739999999999,1276710
2017-01-09,10.495,10.565,10.4,10.46,10.160173,1840208
2017-01-10,10.48,10.515,10.365,10.42,10.121321,877759
2017-01-11,10.42,10.49,10.39,10.47,10.169887,2098020
2017-01-12,10.465,10.465,10.32,10.32,10.024186,1368084
2017-01-13,10.39,10.415,10.295,10.335,10.038756,1164742
2017-01-16,10.3,10.385,10.235,10.295,9.999903,1167073
2017-01-17,10.25,10.26,10.14,10.195,9.902769000000001,881461
2017-01-18,10.195,10.23,10.09,10.165,9.87363,940969
2017-01-19,10.16,10.16,10.0,10.01,9.723072,1321658
2017-01-20,10.0,10.09,9.9,10.005,9.718214999999999,1850266
2017-01-23,10.015,10.14,9.98,10.115,9.825061999999999,1309739
2017-01-24,10.165,10.17,10.035,10.09,9.800778,982742
2017-01-25,10.17,10.37,10.01,10.345,10.04847,2465430
2017-01-26,10.39,10.47,10.29,10.375,10.07761,3952851
2017-01-27,10.44,10.44,10.265,10.35,10.053327000000001,857716
2017-01-30,10.35,10.4,10.285,10.38,10.082466,1789563
2017-01-31,10.37,10.42,10.32,10.355,10.058183,1841418
2017-02-01,10.38,10.45,10.25,10.335,10.038756,1490913
2017-02-02,10.255,10.315,10.165,10.235,9.941623,1999801
2017-02-03,10.315,10.43,10.23,10.415,10.116463000000001,1325046
2017-02-06,10.415,10.475,10.33,10.42,10.121321,1491094
2017-02-07,10.45,10.475,10.32,10.43,10.131033,2275304
2017-02-08,10.415,10.485,10.37,10.485,10.184455999999999,2007743
2017-02-09,10.5,10.65,10.455,10.65,10.344727,3603581
2017-02-10,10.665,10.7,10.55,10.625,10.320444,2730231
2017-02-13,10.65,10.66,10.56,10.63,10.3253,1332335
2017-02-14,10.62,10.83,10.58,10.83,10.519567,2171858
2017-02-15,10.8,11.03,10.775,11.005,10.689551,2834606
2017-02-16,11.0,11.045,10.885,10.97,10.655555,1978559
2017-02-17,10.97,11.035,10.91,11.0,10.684695,1671932
2017-02-20,11.02,11.06,10.97,11.005,10.689551,1076792
2017-02-21,11.0,11.04,10.93,11.025,10.708978,1279383
2017-02-22,10.995,11.085,10.83,10.88,10.568135,4123047
2017-02-23,10.925,10.97,10.9,10.95,10.636128,1661574
2017-02-24,10.97,11.02,10.8,10.9,10.587561,1865646
2017-02-27,10.905,10.95,10.825,10.89,10.577847,3193056
2017-02-28,11.02,11.095,10.62,10.715,10.407864,3063867
2017-03-01,10.775,10.875,10.675,10.77,10.461286999999999,2509631
2017-03-02,10.75,10.75,10.605,10.65,10.344727,1974677
2017-03-03,10.67,10.77,10.615,10.695,10.388437,1452126
2017-03-06,10.71,10.72,10.645,10.69,10.383579,1205348
2017-03-07,10.74,10.78,10.605,10.605,10.301017,1512197
2017-03-08,10.59,10.695,10.515,10.52,10.218453,1408907
2017-03-09,10.52,10.59,10.5,10.555,10.25245,1359344
2017-03-10,10.63,10.65,10.47,10.47,10.169887,1387427
2017-03-13,10.505,10.59,10.49,10.5,10.199026,2410779
2017-03-14,10.52,10.645,10.47,10.625,10.320444,1617543
2017-03-15,10.69,10.7,10.595,10.69,10.383579,2510940
2017-03-16,10.74,10.855,10.695,10.835,10.524424,2793773
2017-03-17,10.86,10.88,10.765,10.785,10.475858,8307003
2017-03-20,10.79,10.81,10.675,10.69,10.383579,1305785
2017-03-21,10.73,10.745,10.54,10.55,10.247593,1875778
2017-03-22,10.55,10.65,10.34,10.355,10.058183,3049210
2017-03-23,10.34,10.435,10.28,10.43,10.131033,1867159
2017-03-24,10.38,10.47,10.38,10.47,10.169887,1218343
2017-03-27,10.48,10.51,10.35,10.425,10.126176,1882533
2017-03-28,10.44,10.54,10.42,10.54,10.237881,1230248
2017-03-29,10.51,10.54,10.355,10.4,10.101892,2319015
2017-03-30,10.39,10.43,10.305,10.315,10.019328999999999,1903192
2017-03-31,10.315,10.49,10.31,10.48,10.1796,1520548
2017-04-03,10.52,10.59,10.42,10.49,10.189313,1735644
2017-04-04,10.465,10.57,10.45,10.555,10.25245,1778094
2017-04-05,10.59,10.705,10.49,10.705,10.398149,1254326
2017-04-06,10.73,10.79,10.645,10.79,10.480714,1467312
2017-04-07,10.825,10.88,10.75,10.88,10.568135,1281085
2017-04-10,10.865,10.87,10.775,10.81,10.50014,668819
2017-04-11,10.785,10.865,10.765,10.805,10.495284,1503467
2017-04-12,10.84,10.91,10.8,10.85,10.538995,1471338
2017-04-13,10.7,10.845,10.7,10.805,10.495284,1068457
2017-04-18,10.75,10.795,10.635,10.675,10.369010000000001,1313806
2017-04-19,10.66,10.695,10.59,10.68,10.373867,3776198
2017-04-20,10.65,10.695,10.55,10.58,10.276733,1832371
2017-04-21,10.6,10.6,10.44,10.525,10.223310000000001,1746691
2017-04-24,10.7,10.81,10.65,10.75,10.44186,2549428
2017-04-25,10.64,10.89,10.59,10.85,10.638661,1428040
2017-04-26,10.9,10.9,10.76,10.805,10.594538,2821307
2017-04-27,10.795,10.86,10.73,10.815,10.604341999999999,1459335
2017-04-28,10.82,10.865,10.745,10.865,10.653369,1684501
2017-05-02,10.91,10.94,10.83,10.92,10.707297,1323801
2017-05-03,10.905,10.94,10.865,10.915,10.702395,854422
2017-05-04,10.89,10.975,10.875,10.935,10.722006,2360643
2017-05-05,10.945,11.045,10.895,11.005,10.790642,1617873
2017-05-08,11.01,11.085,11.0,11.005,10.790642,1321304
2017-05-09,11.005,11.225,10.975,11.18,10.962234,2194145
2017-05-10,11.125,11.16,11.025,11.14,10.923013000000001,1765033
2017-05-11,11.155,11.155,10.915,11.01,10.795544999999999,1880352
2017-05-12,10.78,11.075,10.65,10.995,10.780836,2105864
2017-05-15,11.05,11.075,10.98,11.005,10.790642,704471
2017-05-16,11.02,11.05,10.85,10.98,10.766128,1291879
2017-05-17,10.945,10.97,10.785,10.87,10.658271000000001,1093256
2017-05-18,10.75,10.92,10.7,10.88,10.668077,15009165
2017-05-19,10.91,11.09,10.865,11.05,10.834764999999999,2445773
2017-05-22,11.1,11.24,11.035,11.215,10.996552000000001,2691556
2017-05-23,11.22,11.245,11.105,11.125,10.908304,1731037
2017-05-24,11.165,11.2,11.13,11.19,10.972038000000001,922883
2017-05-25,11.205,11.315,11.205,11.25,11.030869000000001,891633
2017-05-26,11.275,11.335,11.25,11.335,11.114214,1240891
2017-05-29,11.345,11.385,11.275,11.3,11.079896000000002,1795785
2017-05-30,11.305,11.34,11.21,11.275,11.055383,842581
2017-05-31,11.305,11.35,11.23,11.29,11.070091,1481756
2017-06-01,11.325,11.415,11.27,11.405,11.18285,2510937
2017-06-02,11.45,11.5,11.4,11.475,11.251487,1411768
2017-06-05,11.425,11.505,11.415,11.46,11.236778999999999,657837
2017-06-06,11.47,11.5,11.38,11.465,11.241682,1065467
2017-06-07,11.45,11.585,11.41,11.55,11.325027,1272573
2017-06-08,11.585,11.625,11.51,11.52,11.29561,3388319
2017-06-09,11.55,11.635,11.5,11.53,11.305416000000001,2007976
2017-06-12,11.495,11.55,11.02,11.4,11.177947,1576409
2017-06-13,11.445,11.53,11.39,11.45,11.226974,814554
2017-06-14,11.44,11.555,11.44,11.49,11.266194,1088209
2017-06-15,11.45,11.53,11.335,11.415,11.192656,1178750
2017-06-16,11.455,11.52,11.39,11.44,11.217168,1976928
2017-06-19,11.48,11.51,11.435,11.465,11.241682,662214
2017-06-20,11.465,11.48,11.325,11.385,11.16324,988728
2017-06-21,11.39,11.39,11.265,11.38,11.158338,679055
2017-06-22,11.34,11.355,11.215,11.295,11.074993,989785
2017-06-23,11.3,11.36,11.25,11.315,11.094603,566198
2017-06-26,11.32,11.45,11.2,11.39,11.168142,1103457
2017-06-27,11.37,11.405,11.185,11.245,11.025967,1382860
2017-06-28,11.195,11.275,11.115,11.2,10.981843,945720
2017-06-29,11.22,11.25,10.98,11.115,10.898499000000001,1257436
2017-06-30,11.085,11.1,11.0,11.06,10.844571,1977143
2017-07-03,11.085,11.17,11.03,11.045,10.829863000000001,926223
2017-07-04,11.095,11.095,10.995,11.025,10.810252,1117022
2017-07-05,11.09,11.15,10.995,11.1,10.883791,1103729
2017-07-06,11.08,11.14,10.95,11.09,10.873986,1724511
2017-07-07,11.12,11.12,11.0,11.08,10.864181,1081354
2017-07-10,11.175,11.22,11.11,11.19,10.972038000000001,1131832
2017-07-11,11.28,11.305,11.07,11.145,10.927916,1063837
2017-07-12,11.2,11.35,11.16,11.26,11.040675,1277281
2017-07-13,11.28,11.415,11.23,11.375,11.153436,1578075
2017-07-14,11.4,11.47,11.37,11.44,11.217168,838492
2017-07-17,11.445,11.49,11.4,11.465,11.241682,655594
2017-07-18,11.4,11.53,11.4,11.465,11.241682,1213337
2017-07-19,11.4,11.53,11.395,11.51,11.285805,963644
2017-07-20,11.525,11.595,11.45,11.5,11.276,1384077
2017-07-21,11.5,11.575,11.475,11.515,11.290709,1827522
2017-07-24,11.58,11.58,11.465,11.485,11.261292,1130653
2017-07-25,11.425,11.59,11.31,11.5,11.276,920339
2017-07-26,11.44,11.49,11.37,11.46,11.236778999999999,741992
2017-07-27,11.465,11.52,11.43,11.52,11.29561,807294
2017-07-28,11.485,11.51,11.345,11.425,11.202461,1064850
2017-07-31,11.415,11.505,11.345,11.38,11.158338,1132159
2017-08-01,11.43,11.44,11.36,11.39,11.168142,1256896
2017-08-02,11.42,11.48,11.38,11.42,11.197558,1042891
2017-08-03,11.42,11.49,11.39,11.45,11.226974,1033997
2017-08-04,11.445,11.62,11.44,11.57,11.344636,1141221
2017-08-07,11.605,11.695,11.55,11.635,11.408371,1069505
2017-08-08,11.655,11.68,11.6,11.675,11.447592,561210
2017-08-09,11.63,11.665,11.515,11.605,11.378954,1469780
2017-08-10,11.595,11.62,11.49,11.535,11.310317999999999,779658
2017-08-11,11.515,11.515,11.395,11.425,11.202461,1291098
2017-08-14,11.465,11.585,11.43,11.5,11.276,2141377
2017-08-15,11.54,11.56,11.49,11.53,11.305416000000001,518298
2017-08-16,11.56,11.685,11.555,11.575,11.349539,823676
2017-08-17,11.615,11.63,11.54,11.565,11.339734,494065
2017-08-18,11.515,11.535,11.42,11.535,11.310317999999999,919792
2017-08-21,11.545,11.55,11.48,11.53,11.305416000000001,700923
2017-08-22,11.65,11.74,11.65,11.725,11.496617,1508787
2017-08-23,11.75,11.75,11.65,11.715,11.486813,564730
2017-08-24,11.73,11.775,11.675,11.675,11.447592,906031
2017-08-25,11.71,11.71,11.57,11.61,11.383857,1071515
2017-08-28,11.635,11.64,11.545,11.61,11.383857,553102
2017-08-29,11.555,11.575,11.455,11.55,11.325027,852841
2017-08-30,11.6,11.63,11.56,11.57,11.344636,846603
2017-08-31,11.64,11.67,11.525,11.575,11.349539,1906358
2017-09-01,11.63,11.645,11.59,11.6,11.374053,934701
2017-09-04,11.62,11.62,11.505,11.6,11.374053,1014705
2017-09-05,11.595,11.625,11.435,11.475,11.251487,941376
