Date,Open,High,Low,Close,Adj Close,Volume
2005-12-21,91.400002,93.25,91.400002,93.150002,54.952934,99480
2005-12-22,93.25,93.800003,92.650002,92.949997,54.834942000000005,253863
2005-12-23,93.150002,94.5,93.150002,93.900002,55.39539,66942
2005-12-26,93.900002,93.900002,93.900002,93.900002,55.39539,0
2005-12-27,93.050003,95.050003,93.050003,95.0,56.044318999999994,55807
2005-12-28,94.150002,94.849998,93.599998,94.0,55.454384,68917
2005-12-29,94.25,94.75,93.75,94.300003,55.631381999999995,64476
2005-12-30,94.300003,94.449997,93.199997,94.449997,55.719868000000005,95085
2006-01-02,95.349998,95.650002,93.849998,95.0,56.044318999999994,33625
2006-01-03,95.699997,96.150002,95.150002,95.900002,56.575279,237287
2006-01-04,96.349998,96.349998,95.25,96.0,56.634257999999996,90053
2006-01-05,96.199997,96.300003,95.150002,95.699997,56.457268000000006,113248
2006-01-06,95.699997,95.699997,95.699997,95.699997,56.457268000000006,0
2006-01-09,95.550003,96.25,95.550003,96.0,56.634257999999996,887805
2006-01-10,95.849998,96.050003,95.349998,95.800003,56.516284999999996,1404393
2006-01-11,95.900002,96.699997,95.900002,96.400002,56.870235,1521697
2006-01-12,96.199997,96.75,96.0,96.449997,56.899742,278033
2006-01-13,96.900002,97.0,96.050003,96.400002,56.870235,82863
2006-01-16,95.949997,96.300003,95.0,96.300003,57.334633,102305
2006-01-17,95.300003,95.900002,94.650002,94.650002,56.352272,526630
2006-01-18,94.5,95.5,93.400002,95.25,56.709488,1500517
2006-01-19,95.099998,97.25,95.050003,96.800003,57.632305,213557
2006-01-20,96.650002,97.599998,96.5,97.300003,57.930012,237603
2006-01-23,96.099998,96.099998,94.699997,95.099998,56.620174,827004
2006-01-24,94.75,95.550003,94.75,95.150002,56.64994,113575
2006-01-25,95.199997,100.800003,94.75,99.800003,59.418445999999996,524336
2006-01-26,99.25,104.449997,99.050003,102.650002,61.115261,540658
2006-01-27,103.599998,104.400002,102.400002,104.0,61.919022,306829
2006-01-30,103.0,104.349998,102.75,103.0,61.323639,150772
2006-01-31,102.449997,104.400002,102.349998,102.800003,61.204563,297734
2006-02-01,101.949997,108.25,101.800003,108.099998,64.360054,319327
2006-02-02,107.800003,107.849998,106.050003,106.5,63.407467000000004,241107
2006-02-03,107.5,109.199997,107.0,108.5,64.598206,270832
2006-02-06,108.5,108.849998,105.599998,107.699997,64.12191,239796
2006-02-07,107.699997,108.849998,104.5,106.050003,63.139542000000006,376333
2006-02-08,105.849998,107.75,104.550003,107.75,64.15166500000001,180871
2006-02-09,107.949997,115.849998,107.800003,113.900002,67.81321700000001,393785
2006-02-10,114.300003,114.300003,111.0,111.949997,66.652245,213039
2006-02-13,111.5,117.0,111.449997,117.0,69.658897,269631
2006-02-14,116.800003,120.0,114.0,114.150002,67.962074,276395
2006-02-15,114.150002,115.0,113.099998,114.449997,68.14067800000001,162008
2006-02-16,115.0,115.0,112.25,113.400002,67.515541,213581
2006-02-17,114.0,114.449997,112.599998,113.75,67.723938,112038
2006-02-20,114.449997,114.449997,112.5,113.900002,67.81321700000001,77724
2006-02-21,115.0,117.5,114.449997,115.0,68.46814,1403505
2006-02-22,115.550003,116.449997,114.099998,114.650002,68.259773,274336
2006-02-23,114.800003,116.0,114.349998,115.550003,68.79561600000001,267929
2006-02-24,116.5,117.550003,115.699997,117.550003,69.986359,143690
2006-02-27,117.0,117.699997,116.449997,116.699997,69.480278,142544
2006-02-28,117.0,118.199997,115.650002,117.0,69.658897,250056
2006-03-01,117.849998,118.449997,116.5,116.5,69.36120600000001,230563
2006-03-02,116.75,116.900002,113.449997,114.0,67.872787,289810
2006-03-03,112.900002,116.0,112.900002,114.5,68.170456,185386
2006-03-06,113.199997,116.099998,113.199997,114.599998,68.230003,131131
2006-03-07,113.599998,114.150002,112.699997,113.0,67.277397,145251
2006-03-08,113.400002,113.5,111.699997,111.900002,66.622498,254632
2006-03-09,112.0,113.5,111.800003,112.400002,66.920181,189217
2006-03-10,111.800003,114.400002,111.400002,114.349998,68.081154,154649
2006-03-13,112.900002,115.199997,113.050003,115.0,68.46814,120089
2006-03-14,114.699997,116.699997,114.599998,116.650002,69.45051600000001,81838
2006-03-15,117.099998,117.75,116.25,116.5,69.36120600000001,184917
2006-03-16,116.599998,120.0,116.599998,120.0,71.445015,239586
2006-03-17,119.900002,123.900002,119.400002,122.550003,72.963234,320599
2006-03-20,122.599998,123.0,120.800003,122.699997,73.052536,260132
2006-03-21,121.400002,131.600006,121.400002,129.800003,77.27969399999999,440732
2006-03-22,128.899994,132.5,126.25,127.949997,76.178268,269378
2006-03-23,127.599998,128.149994,125.699997,126.0,75.017273,268906
2006-03-24,126.0,126.900002,125.849998,126.25,75.166115,233660
2006-03-27,127.550003,127.949997,125.800003,125.849998,74.927963,111554
2006-03-28,125.900002,127.800003,125.800003,126.150002,75.106583,116501
2006-03-29,125.900002,128.649994,125.800003,128.350006,76.416397,121427
2006-03-30,128.600006,128.899994,126.900002,128.649994,76.595016,66037
2006-03-31,128.600006,128.949997,127.0,128.550003,76.535484,95065
2006-04-03,129.0,134.25,129.0,132.100006,78.649078,175868
2006-04-04,131.100006,131.350006,130.0,130.649994,77.785774,187790
2006-04-05,130.300003,132.649994,129.199997,130.25,77.54761500000001,150797
2006-04-06,130.449997,132.350006,130.399994,131.600006,78.35137900000001,268816
2006-04-07,131.899994,132.0,129.050003,129.399994,77.04155,122486
2006-04-10,129.399994,129.399994,127.0,127.699997,76.02939599999999,188315
2006-04-11,127.050003,127.599998,124.849998,124.849998,74.332573,128417
2006-04-12,127.050003,127.0,123.650002,126.050003,75.04705,141265
2006-04-13,126.0,126.599998,124.800003,125.849998,74.927963,42470
2006-04-18,127.0,127.599998,126.0,126.599998,75.374481,104252
2006-04-19,127.050003,130.550003,127.050003,130.550003,77.72623399999999,169696
2006-04-20,130.350006,130.949997,129.100006,129.800003,77.27969399999999,132521
2006-04-21,129.75,137.0,129.75,135.699997,80.792412,181401
2006-04-24,135.550003,139.399994,133.5,138.0,82.161781,418594
2006-04-25,137.949997,139.850006,136.399994,138.300003,82.340401,237270
2006-04-26,137.050003,140.0,136.0,140.0,83.352524,202174
2006-04-27,139.649994,139.649994,134.600006,135.5,80.67334,269427
2006-04-28,134.649994,136.899994,134.600006,136.350006,81.179413,183967
2006-05-02,135.100006,138.5,135.100006,138.0,82.161781,695764
2006-05-03,138.0,142.75,137.800003,140.75,83.79905699999999,211083
2006-05-04,140.800003,146.199997,140.800003,144.649994,86.12101,259073
2006-05-05,145.600006,145.949997,143.850006,145.949997,86.894981,187457
2006-05-08,146.0,148.600006,143.100006,146.75,87.37129200000001,154547
2006-05-09,146.699997,146.699997,142.25,145.050003,86.359154,207434
2006-05-10,145.5,148.800003,145.100006,147.5,87.817833,285544
2006-05-11,148.0,149.75,144.100006,144.699997,86.150795,219547
2006-05-12,143.350006,144.350006,140.899994,140.899994,83.888367,313561
2006-05-15,140.449997,140.449997,136.550003,136.699997,81.387787,176878
2006-05-16,136.550003,137.399994,134.550003,135.0,80.375671,167647
2006-05-17,135.0,136.800003,129.649994,129.649994,77.190376,184719
2006-05-18,127.900002,130.949997,123.199997,127.5,75.91033900000001,290946
2006-05-19,126.400002,132.149994,125.400002,127.800003,76.088959,210599
2006-05-22,127.300003,128.649994,117.650002,120.449997,71.712936,380667
2006-05-23,121.800003,127.599998,121.800003,127.050003,75.642418,446238
2006-05-24,125.199997,126.099998,122.050003,124.099998,73.88606300000001,230404
2006-05-25,125.300003,128.899994,123.900002,126.0,75.017273,379902
2006-05-26,126.0,130.0,125.900002,128.300003,76.386635,190506
2006-05-29,128.0,129.0,126.5,127.75,76.059189,115241
2006-05-30,126.949997,129.0,124.25,125.099998,74.48143,1158202
2006-05-31,124.0,127.900002,123.0,126.0,75.017273,333914
2006-06-01,124.0,125.400002,123.300003,124.0,74.68001600000001,216689
2006-06-02,125.349998,127.949997,124.5,125.349998,75.493057,799160
2006-06-05,125.599998,127.900002,124.199997,125.099998,75.34249100000001,135318
2006-06-06,122.650002,124.550003,119.099998,119.449997,71.939728,861995
2006-06-07,119.449997,120.800003,116.599998,117.050003,70.494324,577277
2006-06-08,112.800003,113.849998,111.550003,112.199997,67.573364,322774
2006-06-09,115.550003,116.400002,114.0,114.949997,69.229561,128035
2006-06-12,113.800003,115.0,112.75,113.0,68.05516800000001,150348
2006-06-13,110.099998,111.400002,105.599998,108.0,65.04388399999999,384858
2006-06-14,108.5,111.400002,108.449997,110.949997,66.820534,488926
2006-06-15,112.099998,116.949997,111.5,116.0,69.861946,310851
2006-06-16,118.400002,121.199997,114.0,115.150002,69.350037,266334
2006-06-19,117.150002,119.75,115.0,118.5,71.367592,167420
2006-06-20,117.449997,119.5,117.0,119.150002,71.759056,91755
2006-06-21,119.900002,119.900002,117.449997,118.699997,71.488022,118702
2006-06-22,120.599998,121.0,119.0,120.25,72.421539,117049
2006-06-23,120.900002,121.199997,119.25,119.349998,71.879501,144261
2006-06-26,120.0,121.050003,119.050003,119.599998,72.030067,181924
2006-06-27,120.0,120.400002,118.699997,118.699997,71.488022,96691
2006-06-28,118.550003,119.800003,117.099998,117.25,70.614777,243014
2006-06-29,118.550003,119.849998,117.800003,119.25,71.819283,117004
2006-06-30,120.300003,123.300003,119.849998,121.449997,73.144249,175158
2006-07-03,122.199997,123.5,121.849998,122.5,73.776627,106319
2006-07-04,123.849998,123.849998,122.25,123.300003,74.258438,88447
2006-07-05,123.0,124.099998,121.550003,122.349998,73.686295,75777
2006-07-06,122.300003,124.699997,121.5,123.199997,74.198204,104142
2006-07-07,123.0,123.75,121.0,122.0,73.475494,100376
2006-07-10,121.900002,122.300003,120.550003,121.199997,72.99369,110821
2006-07-11,121.0,121.0,119.150002,120.099998,72.3312,75462
2006-07-12,120.599998,120.599998,117.75,118.0,71.066467,206649
2006-07-13,117.449997,118.300003,115.400002,115.849998,69.771614,130127
2006-07-14,114.800003,115.550003,113.0,113.050003,68.085297,125921
2006-07-17,113.199997,115.099998,110.0,111.5,67.151779,227748
2006-07-18,111.650002,114.900002,111.0,112.099998,67.51313,248580
2006-07-19,112.5,115.0,111.5,114.0,68.65744000000001,247982
2006-07-20,114.0,117.900002,114.5,115.0,69.259697,205130
2006-07-21,114.800003,117.0,112.75,113.699997,68.476768,109693
2006-07-24,114.099998,116.699997,114.0,116.300003,70.04261,178261
2006-07-25,116.300003,117.949997,115.0,116.0,69.861946,282245
2006-07-26,116.599998,117.400002,116.0,116.800003,70.343758,158888
2006-07-27,117.150002,117.400002,116.5,116.949997,70.43408199999999,227338
2006-07-28,116.300003,118.849998,116.300003,117.650002,70.855682,262099
2006-07-31,117.25,119.449997,117.25,119.400002,71.909622,110419
2006-08-01,119.550003,120.050003,117.599998,117.699997,70.88578000000001,124364
2006-08-02,118.599998,123.650002,118.099998,122.449997,73.74651300000001,205570
2006-08-03,122.449997,123.800003,120.150002,120.650002,72.662453,256153
2006-08-04,121.849998,123.800003,121.5,122.849998,73.987404,114211
2006-08-07,122.0,122.550003,119.900002,120.199997,72.391418,153135
2006-08-08,121.5,122.0,119.349998,119.650002,72.060188,138684
2006-08-09,120.199997,120.900002,119.699997,120.0,72.270973,118864
2006-08-10,120.0,120.0,117.099998,117.900002,71.006226,193621
2006-08-11,118.599998,119.0,116.800003,117.849998,70.976105,88339
2006-08-14,119.0,120.599998,118.449997,119.199997,71.789177,110067
2006-08-15,118.449997,120.300003,118.449997,119.650002,72.060188,114818
2006-08-16,119.400002,119.949997,118.849998,119.449997,71.939728,110260
2006-08-17,119.900002,121.300003,119.699997,121.0,72.873238,132824
2006-08-18,121.400002,121.900002,121.0,121.400002,73.114136,105531
2006-08-21,121.699997,122.900002,120.949997,122.099998,73.535721,103739
2006-08-22,122.699997,126.5,120.0,121.150002,72.963577,352577
2006-08-23,122.400002,122.400002,120.150002,120.5,72.572128,90832
2006-08-24,120.449997,121.25,118.449997,119.449997,71.939728,112765
2006-08-25,120.0,120.349998,118.699997,119.25,71.819283,66755
2006-08-28,119.150002,119.849998,117.949997,119.349998,71.879501,59188
2006-08-29,120.0,120.800003,119.349998,119.849998,72.180656,201241
2006-08-30,120.25,120.25,119.5,120.0,72.270973,100273
2006-08-31,120.199997,120.199997,118.150002,119.300003,71.849411,119513
2006-09-01,119.900002,120.5,119.300003,119.349998,71.879501,131528
2006-09-04,119.599998,120.650002,118.949997,119.5,71.969833,145105
2006-09-05,119.75,120.0,116.75,116.849998,70.373863,251676
2006-09-06,117.25,117.900002,116.349998,116.550003,70.19319200000001,152309
2006-09-07,116.550003,116.599998,112.550003,113.800003,68.53698,296641
2006-09-08,114.099998,115.400002,113.949997,114.550003,68.98867,143390
2006-09-11,114.5,114.75,112.050003,112.699997,67.874481,149389
2006-09-12,112.699997,113.900002,111.849998,113.050003,68.085297,202005
2006-09-13,114.0,114.849998,112.599998,114.550003,68.98867,197770
2006-09-14,114.550003,115.949997,114.150002,114.800003,69.139236,288639
2006-09-15,115.400002,115.5,112.5,112.5,67.754051,435839
2006-09-18,112.5,115.199997,112.400002,115.0,69.259697,331178
2006-09-19,115.099998,115.449997,114.0,114.349998,68.868217,131749
2006-09-20,114.349998,115.300003,113.599998,114.849998,69.169342,141508
2006-09-21,114.199997,115.800003,114.199997,115.0,69.259697,188828
2006-09-22,113.900002,115.550003,113.349998,113.349998,68.265968,222309
2006-09-25,113.349998,115.0,111.5,111.699997,67.272224,299745
2006-09-26,111.099998,119.199997,109.0,117.349998,70.674988,1407221
2006-09-27,122.5,123.199997,118.199997,120.0,72.270973,814953
2006-09-28,120.0,122.0,119.0,119.900002,72.210739,378982
2006-09-29,120.0,120.900002,119.150002,120.0,72.270973,227552
2006-10-02,119.400002,120.300003,119.050003,119.900002,72.210739,212929
2006-10-03,119.300003,119.75,116.5,116.5,70.163063,223973
2006-10-04,117.150002,117.699997,116.5,116.5,70.163063,221805
2006-10-05,116.199997,119.449997,116.199997,118.650002,71.457924,362184
2006-10-06,119.0,119.949997,117.849998,119.150002,71.759056,180704
2006-10-09,119.150002,119.550003,118.599998,119.300003,71.849411,136210
2006-10-10,119.5,119.699997,118.449997,119.699997,72.09030899999999,164158
2006-10-11,119.199997,119.75,118.599998,119.449997,71.939728,138838
2006-10-12,119.150002,120.25,118.550003,120.25,72.421539,91483
2006-10-13,120.150002,122.5,120.050003,122.449997,73.74651300000001,200887
2006-10-16,122.5,123.800003,120.5,120.900002,72.813011,168161
2006-10-17,120.0,121.650002,119.400002,119.900002,72.210739,99117
2006-10-18,121.0,125.0,120.25,123.949997,74.64988699999999,310797
2006-10-19,123.550003,127.5,123.5,127.099998,76.547012,463998
2006-10-20,128.0,135.850006,128.0,135.199997,81.42529300000001,697139
2006-10-23,135.199997,136.5,133.699997,136.100006,81.96734599999999,471322
2006-10-24,134.100006,136.0,133.149994,135.0,81.304863,310972
2006-10-25,135.0,136.899994,133.550003,136.649994,82.298569,109477
2006-10-26,136.649994,136.649994,133.649994,134.050003,80.73271899999999,231859
2006-10-27,134.050003,135.0,133.5,134.600006,81.06395,135925
2006-10-30,132.600006,136.149994,132.100006,135.899994,81.846886,139592
2006-10-31,135.300003,138.199997,135.149994,138.0,83.111633,344241
2006-11-01,138.0,143.949997,138.600006,139.0,83.71389,267163
2006-11-02,139.100006,139.5,137.050003,138.5,83.41275,266317
2006-11-03,139.550003,141.300003,139.100006,139.800003,84.195686,341241
2006-11-06,141.25,142.5,140.199997,141.800003,85.400215,221126
2006-11-07,142.800003,142.800003,140.5,140.949997,84.888283,252442
2006-11-08,141.350006,141.350006,138.5,140.600006,84.67749,383789
2006-11-09,141.399994,142.0,139.550003,140.300003,84.49681899999999,134956
2006-11-10,139.899994,140.25,138.850006,139.850006,84.22580699999999,125803
2006-11-13,141.0,144.850006,139.699997,142.699997,85.942245,235700
2006-11-14,142.5,143.949997,141.149994,141.949997,85.490555,110055
2006-11-15,142.050003,144.949997,141.449997,144.100006,86.7854,164855
2006-11-16,143.5,144.5,142.25,143.75,86.57461500000001,179511
2006-11-17,143.75,143.75,139.0,139.600006,84.075226,201221
2006-11-20,139.350006,141.449997,138.0,140.649994,84.707611,141349
2006-11-21,140.100006,141.0,139.0,140.350006,84.52693199999999,233103
2006-11-22,140.649994,141.550003,138.800003,139.649994,84.105331,276030
2006-11-23,139.649994,140.350006,138.600006,139.899994,84.255913,86279
2006-11-24,139.899994,140.0,134.399994,136.399994,82.147995,166558
2006-11-27,136.399994,139.899994,134.149994,134.600006,81.06395,164414
2006-11-28,134.600006,137.550003,134.0,136.300003,82.087784,226415
2006-11-29,138.0,142.649994,138.0,142.0,85.520668,317145
2006-11-30,142.300003,142.899994,137.899994,138.0,83.111633,215410
2006-12-01,137.0,137.399994,129.649994,131.0,78.895813,538688
2006-12-04,132.399994,133.5,128.449997,131.5,79.19695300000001,414492
2006-12-05,132.5,135.449997,132.050003,135.0,81.304863,427676
2006-12-06,135.0,135.0,133.0,133.75,80.552025,118853
2006-12-07,133.050003,135.899994,133.050003,134.699997,81.124161,231474
2006-12-08,134.600006,137.699997,134.449997,136.399994,82.147995,168564
2006-12-11,137.050003,138.0,134.449997,135.600006,81.666199,209986
2006-12-12,135.600006,138.0,135.350006,137.949997,83.081497,169132
2006-12-13,138.0,141.399994,137.199997,140.0,84.316139,340796
2006-12-14,141.0,141.699997,138.25,139.199997,83.834351,127133
2006-12-15,140.300003,141.100006,139.050003,140.350006,84.52693199999999,229292
2006-12-18,139.699997,141.100006,138.100006,138.399994,83.352547,923081
2006-12-19,138.0,140.0,135.5,138.199997,83.23207099999999,180911
2006-12-20,139.399994,141.300003,139.199997,139.899994,84.255913,800612
2006-12-21,139.350006,140.899994,139.0,140.899994,84.858177,155458
2006-12-22,140.0,141.0,138.100006,138.350006,83.32242600000001,118816
2006-12-27,139.75,140.0,138.899994,140.0,84.316139,120340
2006-12-28,140.0,141.600006,138.550003,141.050003,84.948532,111652
2006-12-29,140.899994,141.550003,139.149994,141.100006,84.97863000000001,134343
2007-01-01,141.100006,141.100006,141.100006,141.100006,84.97863000000001,0
2007-01-02,141.0,145.0,141.0,143.050003,86.153023,190431
2007-01-03,142.800003,143.0,140.199997,141.5,85.219521,344771
2007-01-04,141.899994,141.899994,137.550003,140.25,84.46669,145274
2007-01-05,138.699997,139.5,136.699997,137.0,82.50936899999999,144816
2007-01-08,137.100006,139.100006,136.800003,136.800003,82.388924,787190
2007-01-09,137.399994,140.449997,137.399994,138.649994,83.50308199999999,434565
2007-01-10,137.5,139.5,134.899994,138.850006,83.62355,326739
2007-01-11,138.850006,142.899994,138.850006,142.699997,85.942245,286268
2007-01-12,142.100006,142.899994,141.449997,141.850006,85.430328,834683
2007-01-15,141.949997,142.800003,140.350006,142.25,86.316238,148920
2007-01-16,142.300003,148.5,140.5,146.75,89.046799,462344
2007-01-17,146.75,148.5,144.399994,146.350006,88.80407,168496
2007-01-18,147.600006,147.600006,144.300003,144.949997,87.95459,625432
2007-01-19,144.949997,150.399994,144.949997,149.199997,90.533424,917989
2007-01-22,150.300003,156.449997,150.300003,151.0,91.625664,1034313
2007-01-23,150.300003,151.100006,148.050003,149.0,90.412064,154863
2007-01-24,150.199997,155.0,150.199997,155.0,94.05283399999999,320849
2007-01-25,157.0,161.699997,153.199997,154.699997,93.870789,253172
2007-01-26,154.350006,154.850006,151.100006,153.5,93.14265400000001,137172
2007-01-29,154.0,155.899994,153.5,155.649994,94.447243,160618
2007-01-30,155.100006,156.0,152.149994,155.149994,94.143845,125904
2007-01-31,155.5,158.800003,153.5,157.550003,95.60015899999999,242445
2007-02-01,159.0,159.0,153.199997,153.300003,93.021301,333053
2007-02-02,152.0,156.300003,148.0,155.0,94.05283399999999,493656
2007-02-05,154.949997,156.25,153.850006,155.449997,94.325905,291061
2007-02-06,156.0,156.050003,154.649994,155.75,94.507942,280180
2007-02-07,156.949997,168.0,155.25,163.449997,99.180237,523295
2007-02-08,163.300003,166.800003,162.699997,165.100006,100.18145799999999,360413
2007-02-09,166.100006,167.199997,160.399994,162.149994,98.391411,291921
2007-02-12,161.850006,162.949997,159.649994,160.699997,97.511551,145228
2007-02-13,160.800003,163.449997,159.449997,160.350006,97.299164,405438
2007-02-14,161.5,163.300003,161.149994,162.5,98.603775,334305
2007-02-15,162.5,162.5,160.0,160.699997,97.511551,137911
2007-02-16,160.699997,161.850006,159.0,161.050003,97.723923,301328
2007-02-19,161.800003,162.5,159.149994,161.949997,98.270042,64983
2007-02-20,161.949997,162.0,161.0,161.75,98.148689,77336
2007-02-21,162.0,162.5,159.300003,159.75,96.93512,132374
2007-02-22,161.899994,162.5,161.100006,161.550003,98.027321,196549
2007-02-23,161.550003,161.699997,159.850006,161.199997,97.81495699999999,98925
2007-02-26,160.899994,161.899994,160.100006,160.899994,97.63290400000001,118254
2007-02-27,158.550003,160.899994,150.0,150.899994,91.56501,356477
2007-02-28,150.899994,152.899994,141.5,151.149994,91.71668199999999,686379
2007-03-01,153.0,156.449997,142.899994,148.0,89.805305,424942
2007-03-02,149.100006,152.0,146.5,148.25,89.957001,412954
2007-03-05,142.350006,145.0,141.75,143.649994,87.165756,348426
2007-03-06,143.649994,147.399994,143.0,147.0,89.19851700000001,320983
2007-03-07,147.300003,148.949997,145.0,147.75,89.653595,261667
2007-03-08,147.75,154.949997,147.75,151.699997,92.05043,383170
2007-03-09,151.050003,152.800003,149.399994,150.550003,91.352631,242066
2007-03-12,151.699997,152.800003,148.300003,151.149994,91.71668199999999,249534
2007-03-13,151.699997,152.300003,149.0,149.199997,90.533424,216978
2007-03-14,145.300003,147.850006,143.300003,145.0,87.984909,331771
2007-03-15,146.600006,148.449997,145.5,147.100006,89.259171,208067
2007-03-16,146.199997,151.0,146.199997,150.050003,91.04924,310308
2007-03-19,150.050003,153.550003,150.050003,152.149994,92.323486,151881
2007-03-20,152.149994,156.0,150.699997,155.600006,94.416939,343681
2007-03-21,155.600006,156.949997,154.0,156.050003,94.689972,708851
2007-03-22,159.5,160.399994,157.149994,157.5,95.569824,187865
2007-03-23,161.25,163.100006,158.25,162.050003,98.33071899999999,512681
2007-03-26,161.5,167.0,160.25,162.100006,98.36108399999999,631252
2007-03-27,162.100006,165.149994,159.300003,162.5,98.603775,753770
2007-03-28,162.0,162.300003,155.649994,156.699997,95.084389,411213
2007-03-29,156.5,163.0,156.199997,162.600006,98.664467,716482
2007-03-30,160.0,164.449997,159.0,162.149994,98.391411,371894
2007-04-02,160.75,163.75,160.75,162.800003,98.78582,148247
2007-04-03,164.5,173.899994,164.449997,172.600006,104.73236800000001,773997
2007-04-04,172.649994,175.5,170.5,171.149994,103.852524,328375
2007-04-05,171.0,171.800003,170.050003,171.5,104.064903,160943
2007-04-10,171.5,172.850006,170.100006,172.550003,104.702065,165419
2007-04-11,172.0,172.800003,169.5,171.0,103.761528,348297
2007-04-12,170.399994,170.949997,167.399994,168.649994,102.335564,316479
2007-04-13,170.0,170.600006,166.899994,168.949997,102.517616,172038
2007-04-16,170.300003,171.600006,168.5,169.699997,102.97269399999999,178227
2007-04-17,170.0,170.0,166.050003,168.75,102.396233,197996
2007-04-18,167.5,168.75,166.300003,166.850006,101.243309,207840
2007-04-19,164.0,167.600006,162.699997,167.350006,101.54673000000001,207250
2007-04-20,168.149994,171.899994,168.0,171.399994,104.004227,148075
2007-04-23,171.100006,172.800003,169.350006,172.5,104.671707,205116
2007-04-24,172.0,172.850006,162.449997,163.75,99.362274,530156
2007-04-25,163.5,168.300003,160.100006,166.899994,101.273674,407965
2007-04-26,168.899994,168.899994,162.600006,164.899994,100.060074,288186
2007-04-27,164.75,165.449997,162.5,164.550003,99.84770999999999,189454
2007-04-30,164.449997,165.899994,163.0,164.75,99.96905500000001,133506
2007-05-02,165.0,167.0,163.75,165.149994,100.21176899999999,161705
2007-05-03,165.0,165.75,161.300003,162.300003,98.482414,300650
2007-05-04,161.5,167.899994,161.149994,167.0,101.334335,428135
2007-05-07,167.0,169.449997,166.550003,168.649994,102.335564,131810
2007-05-08,168.449997,169.100006,164.050003,164.399994,99.756691,283605
2007-05-09,164.399994,167.350006,163.149994,164.399994,99.756691,256371
2007-05-10,164.199997,165.449997,160.350006,160.350006,97.299164,287974
2007-05-11,159.600006,160.899994,156.100006,159.550003,96.81375899999999,327193
2007-05-14,160.0,164.5,159.100006,160.550003,97.420547,183912
2007-05-15,160.800003,169.449997,160.800003,168.949997,102.517616,418559
2007-05-16,170.0,175.949997,168.550003,175.100006,106.24938200000001,670853
2007-05-17,175.199997,182.149994,173.800003,181.300003,110.01149,549644
2007-05-18,180.0,182.199997,176.449997,180.050003,109.252991,337301
2007-05-21,186.0,193.300003,186.0,189.5,114.98716,730498
2007-05-22,189.149994,192.100006,184.600006,190.050003,115.320908,405516
2007-05-23,190.0,198.350006,189.600006,193.5,117.41435200000001,530113
2007-05-24,193.5,194.5,189.550003,190.899994,115.8367,401086
2007-05-25,188.800003,193.649994,188.300003,192.050003,116.534523,346241
2007-05-28,193.600006,196.949997,193.0,196.75,119.386452,75757
2007-05-29,198.0,198.0,193.350006,195.0,118.324524,164808
2007-05-30,191.050003,194.899994,190.300003,193.449997,117.384033,290857
2007-05-31,193.449997,199.899994,193.449997,199.0,120.751701,273025
2007-06-01,199.850006,202.800003,198.5,201.600006,122.329376,474209
2007-06-04,201.050003,203.5,200.550003,201.600006,122.329376,324168
2007-06-05,201.600006,202.75,200.300003,201.399994,122.20798500000001,169088
2007-06-06,201.600006,201.600006,191.050003,191.449997,116.170433,544970
2007-06-07,192.300003,195.199997,188.0,189.0,114.683792,486053
2007-06-08,189.0,189.0,182.949997,186.0,112.86338799999999,571711
2007-06-11,187.649994,194.25,186.5,192.949997,117.080627,307542
2007-06-12,194.5,197.699997,190.100006,194.0,117.717751,646045
2007-06-13,192.399994,196.75,187.199997,192.649994,116.898575,524523
2007-06-14,195.300003,204.800003,195.300003,203.399994,123.42156999999999,731456
2007-06-15,203.800003,208.649994,200.699997,207.350006,125.818436,381194
2007-06-18,207.350006,208.899994,201.850006,204.800003,124.271103,365522
2007-06-19,203.300003,207.149994,197.0,203.399994,123.42156999999999,911765
2007-06-20,204.800003,206.25,202.399994,204.0,123.785683,213694
2007-06-21,202.0,205.0,199.5,203.800003,123.66429099999999,319646
2007-06-22,201.800003,205.5,201.25,204.649994,124.180077,276501
2007-06-25,202.699997,202.899994,199.0,202.899994,123.118225,398959
2007-06-26,200.199997,205.399994,200.199997,202.449997,122.84511599999999,248575
2007-06-27,200.800003,202.149994,197.050003,198.300003,120.326973,659460
2007-06-28,200.899994,204.800003,200.199997,204.399994,124.02840400000001,411425
2007-06-29,205.350006,205.899994,199.5,202.300003,122.75412,500322
2007-07-02,200.199997,200.850006,198.5,199.5,122.160164,178123
2007-07-03,201.399994,202.850006,200.350006,201.649994,123.476669,371020
2007-07-04,202.550003,205.5,201.699997,204.25,125.068748,226041
2007-07-05,205.550003,205.600006,202.75,204.0,124.91566499999999,168573
2007-07-06,204.0,210.25,202.25,210.25,128.742737,280849
2007-07-09,211.75,214.30000299999998,206.949997,208.449997,127.640549,327889
2007-07-10,205.600006,208.850006,204.300003,205.100006,125.589211,227945
2007-07-11,203.0,204.149994,198.0,203.199997,124.425781,245380
2007-07-12,203.199997,209.94999700000002,201.850006,209.94999700000002,128.559006,247813
2007-07-13,212.05000299999998,212.899994,205.050003,208.300003,127.548676,437135
2007-07-16,208.949997,208.949997,205.550003,207.949997,127.33436599999999,109261
2007-07-17,208.649994,208.649994,204.050003,204.850006,125.43614199999999,247922
2007-07-18,202.600006,205.0,202.100006,202.100006,123.75221299999998,163221
2007-07-19,203.899994,205.649994,203.0,204.699997,125.34427600000001,370776
2007-07-20,203.300003,204.5,198.350006,198.350006,121.45599399999999,226008
