Date,Open,High,Low,Close,Adj Close,Volume
2009-03-13,31.819201,33.305401,30.251699,30.333099,27.691114000000002,225182
2009-03-16,31.534201,31.819201,28.541598999999998,29.172701,26.631785999999998,257617
2009-03-17,28.399099,28.4806,25.6712,25.8748,23.621126,440549
2009-03-18,27.2591,27.4627,25.8748,25.8748,23.621126,160210
2009-03-19,26.4244,29.009899,25.6915,28.277,25.8141,244291
2009-03-20,28.1752,29.3967,27.8291,28.602698999999998,26.111435,114698
2009-03-23,29.600201000000002,30.129499,28.806299,29.926001,27.319477000000003,157475
2009-03-24,30.8421,32.389301,30.3738,32.165298,29.363733,242882
2009-03-25,32.267101000000004,32.511398,31.188101,31.7785,29.010621999999998,150466
2009-03-26,32.063499,32.165298,30.9438,31.921,29.140711,98957
2009-03-27,31.452801,33.183201000000004,31.452801,32.5928,29.753998,95484
2009-03-30,31.5546,31.6971,29.1117,29.315201000000002,26.761875,87277
2009-03-31,30.068501,31.4121,30.068501,31.025299,28.323029,94878
2009-04-01,31.066,32.8778,30.129499,32.43,29.605377,81336
2009-04-02,34.0993,37.621201,34.0993,37.071498999999996,33.842609,221256
2009-04-03,37.071498999999996,39.432999,34.180698,37.193699,33.954163,169849
2009-04-06,38.557701,39.595901,36.420101,36.644001,33.452343,121726
2009-04-07,37.417598999999996,37.539799,34.302898,36.216499,33.062077,111011
2009-04-08,34.832198999999996,36.990101,33.895699,36.074001,32.931988,91643
2009-04-09,37.478699,39.5756,37.051201,39.087002000000005,35.682571,83414
2009-04-14,39.840199,41.570599,39.595901,40.6138,37.076382,132827
2009-04-15,40.1049,41.407799,39.4534,40.512001,36.983444,71588
2009-04-16,41.631699,42.7514,41.326302,42.038799,38.377266,84363
2009-04-17,43.178902,45.662498,43.015999,44.9296,41.016281,179235
2009-04-20,44.787201,45.072201,40.003101,40.003101,36.518871000000004,120580
2009-04-21,39.595901,41.1227,37.987701,40.654499,37.113525,128930
2009-04-22,41.448502000000005,42.934601,39.7384,42.5681,38.860465999999995,74686
2009-04-23,41.5299,43.748901000000004,40.797001,40.980202,37.410866,67188
2009-04-24,41.448502000000005,42.1814,40.776699,41.8353,38.191486,127670
2009-04-27,41.061699,41.061699,39.290501,40.756302000000005,37.206466999999996,54133
2009-04-28,39.209099,39.209099,37.051201,38.272701,34.939186,146048
2009-04-29,37.539799,38.6595,34.201099,36.664398,33.470963,329794
2009-04-30,36.949402,38.1301,35.687199,36.644001,33.452343,237516
2009-05-04,38.292999,42.3442,38.292999,42.3442,38.656063,797027
2009-05-05,42.1814,43.423199,41.1227,42.3442,38.656063,543768
2009-05-06,41.896301,43.178902,40.878399,42.1203,38.451656,220373
2009-05-07,42.425598,43.8507,41.1227,41.285599,37.689659000000006,269648
2009-05-08,41.957401000000004,44.217098,41.937098999999996,43.362099,39.585308000000005,225947
2009-05-11,42.771702000000005,43.362099,41.326302,41.611301,37.986996000000005,199195
2009-05-12,40.736,41.957401000000004,39.718102,39.8606,36.388783000000004,274095
2009-05-13,39.5756,40.410198,37.682301,37.987701,34.679012,299461
2009-05-14,37.417598999999996,38.985199,36.969799,37.8451,34.548836,259948
2009-05-15,38.4762,39.494099,37.9673,39.270199,35.849808,169817
2009-05-18,38.985199,41.2449,38.292999,41.2449,37.652508000000005,153317
2009-05-19,42.730999,43.972801000000004,42.140598,43.769299,39.957039,361279
2009-05-20,43.769299,46.313999,43.3214,45.967898999999996,41.964141999999995,317027
2009-05-21,44.400299,44.8279,42.242401,42.384899,38.693218,297951
2009-05-22,42.384899,44.0135,42.242401,42.547798,39.014515,254324
2009-05-25,43.056702,43.300999,41.8353,43.1992,39.611835,133057
2009-05-26,43.056702,43.769299,41.346699,43.443501,39.835842,337961
2009-05-27,44.502102,46.4972,44.278197999999996,45.906799,42.094574,334482
2009-05-28,44.9907,47.800098,44.624297999999996,47.5354,43.587933,236945
2009-05-29,48.8587,49.2048,46.7822,46.924702,43.027954,313407
2009-06-01,48.8587,52.421299,48.8587,52.014198,47.694801,294785
2009-06-02,51.769901000000004,53.113499,50.528,51.5867,47.302803000000004,351054
2009-06-03,52.828499,52.828499,48.248001,49.041901,44.969334,382524
2009-06-04,49.062302,49.835899,47.820499,48.9809,44.913395,272843
2009-06-05,50.0802,51.891998,49.7341,50.609501,46.406754,321860
2009-06-08,51.260899,51.260899,47.9426,48.044399,44.054665,241006
2009-06-09,48.940102,49.673,47.922199,48.8587,44.801342,210195
2009-06-10,50.344799,52.543499,49.937698,50.629799,46.425362,327062
2009-06-11,50.670601,52.848801,50.100497999999995,52.645302,48.273491,235788
2009-06-12,52.258499,52.563801,50.609501,51.098099,46.854778,201824
2009-06-15,50.568802000000005,50.568802000000005,48.594101,48.594101,44.55872,338948
2009-06-16,48.655102,49.876598,47.698299,49.103001,45.02536,292856
2009-06-17,48.207298,48.3498,44.848202,46.110401,42.281269,587269
2009-06-18,46.395401,47.331902,44.583599,46.741501,42.859962,359715
2009-06-19,46.883998999999996,49.062302,46.680401,49.062302,44.988033,400117
2009-06-22,48.248001,49.062302,45.7033,45.906799,42.094574,271568
2009-06-23,44.9907,46.4361,44.807499,45.357201,41.590614,303327
2009-06-24,46.028999,48.5126,46.028999,47.9426,43.961319,309645
2009-06-25,48.553298999999996,48.5737,45.845698999999996,47.616901,43.66267,283003
2009-06-26,48.248001,48.838299,46.8433,48.1665,44.16663,272503
2009-06-29,47.250401000000004,49.164101,47.250401000000004,48.8587,44.801342,221317
2009-06-30,49.164101,49.347301,47.3522,47.637199,43.681282,164266
2009-07-01,47.840801,49.164101,47.840801,48.553298999999996,44.521309,170744
2009-07-02,48.1665,48.4515,46.110401,46.517601,42.654655,329107
2009-07-03,46.7211,46.802601,45.540401,45.621798999999996,41.833244,239295
2009-07-06,45.214698999999996,45.377499,43.4842,43.6675,40.041241,282769
2009-07-07,44.665001000000004,46.008598,44.0135,44.868598999999996,41.142596999999995,270879
2009-07-08,44.115299,45.031399,42.527401,42.649601000000004,39.107872,276646
2009-07-09,44.0746,44.6446,43.463902000000004,43.769299,40.134583,262766
2009-07-10,43.769299,43.769299,42.588501,42.588501,39.051838000000004,185355
2009-07-13,42.547798,44.4818,41.591,44.4818,40.787918,179971
2009-07-14,44.6446,45.9883,44.4818,45.601501,41.814625,195819
2009-07-15,45.601501,48.3498,45.601501,48.3498,44.334702,339759
2009-07-16,48.410801,50.059799,47.8815,49.0826,45.006648999999996,362135
2009-07-17,49.428699,50.385502,49.1437,49.632301,45.510708,224158
2009-07-20,50.405899,52.238098,50.405899,51.891998,47.582764000000005,316653
2009-07-21,51.953098,52.706299,51.3424,51.606998,47.321415,212116
2009-07-22,52.014198,52.014198,49.367599,51.016602,46.780048,225406
2009-07-23,51.4645,53.3578,50.5891,53.2356,48.814777,313037
2009-07-24,52.8895,53.9482,52.462002000000005,53.215302,48.796162,188099
2009-07-27,54.314602,54.925301,53.1339,53.642799,49.188159999999996,168437
2009-07-28,54.151699,54.558899,51.4034,51.505199,47.228077,261189
2009-07-29,48.9809,49.876598,47.637199,49.123402,45.044059999999995,455583
2009-07-30,49.815498,52.828499,49.571201,52.686001,48.310821999999995,322360
2009-07-31,52.238098,52.869202,50.609501,51.362701,47.097415999999996,256713
2009-08-03,51.383099,54.5182,51.301601,54.253502000000005,49.74815,246634
2009-08-04,54.5182,54.5182,52.482399,54.090697999999996,49.598869,199467
2009-08-05,53.703899,54.681,52.767399,52.930302000000005,48.534828000000005,241327
2009-08-06,54.0499,54.436699,52.869202,53.174599,48.758842,175390
2009-08-07,52.706299,54.619999,51.5867,53.459599,49.020176,338817
2009-08-10,53.7649,53.7649,52.1567,52.482399,48.124115,199229
2009-08-11,52.909901,52.930302000000005,49.937698,50.263401,46.089397,426583
2009-08-12,50.243,50.975899,49.367599,50.690899,46.481388,305582
2009-08-13,51.179501,52.462002000000005,50.405899,50.813099,46.593449,346832
2009-08-14,51.077702,52.421299,50.1413,50.283699,46.108017,317761
2009-08-17,49.978401,49.978401,48.186901,48.553298999999996,44.521309,357046
2009-08-18,49.103001,50.1413,49.021599,49.896999,45.753429,236117
2009-08-19,49.367599,50.344799,48.716202,49.876598,45.734711,194597
2009-08-20,50.751999,51.505199,50.181999,50.670601,46.462776,257261
2009-08-21,50.487301,52.401001,50.181999,51.891998,47.759483,365814
2009-08-24,52.7267,53.724201,52.624901,53.337399,49.089771,354204
2009-08-25,52.6045,53.439201000000004,51.668098,52.9506,48.733776,268187
2009-08-26,52.706299,53.378101,51.179501,51.3424,47.253643,391804
2009-08-27,51.444099,52.217701,50.813099,51.301601,47.216103000000004,225909
2009-08-28,52.0956,53.032101000000004,51.5867,52.339901,48.171715,294137
2009-08-31,51.668098,51.831001,50.772301,50.975899,46.916332000000004,314577
2009-09-01,51.708801,51.708801,49.774799,49.876598,45.904579,505002
2009-09-02,49.571201,49.774799,48.655102,49.2048,45.286278,433237
2009-09-03,49.530499,50.5891,49.2048,49.428699,45.492348,267241
2009-09-04,50.385502,50.9352,49.774799,50.263401,46.260578,304557
2009-09-07,51.098099,52.197399,51.077702,52.075199,47.928089,328833
2009-09-08,52.238098,53.154202000000005,51.647701,52.360199,48.190391999999996,386603
2009-09-09,52.523102,53.642799,52.116001000000004,53.052399,48.827469,370335
2009-09-10,53.642799,53.826,52.116001000000004,52.971001,48.752544,251022
2009-09-11,53.541,56.146801,53.459599,55.6786,51.244526,518955
2009-09-14,54.986401,55.922901,54.2332,55.780398999999996,51.338211,350827
2009-09-15,56.737202,57.816101,56.554001,57.144299,52.593506000000005,451923
2009-09-16,58.019698999999996,58.630501,57.694,57.938301,53.324272,276901
2009-09-17,58.467602,58.630501,55.821098,56.859299,52.3312,599369
2009-09-18,56.289299,56.798199,55.9636,56.065399,51.600521,274586
2009-09-21,55.780398999999996,55.780398999999996,53.1339,53.9482,49.651932,656787
2009-09-22,54.355301000000004,55.312098999999996,54.212799,54.538502,50.195217,381397
2009-09-23,54.721699,55.251098999999996,54.396,54.762501,50.401382,224241
2009-09-24,54.396,55.2714,53.052399,53.1339,48.902481,406428
2009-09-25,53.541,53.744597999999996,51.4034,51.444099,47.347248,498461
2009-09-28,51.606998,53.541,50.507702,53.541,49.277157,458118
2009-09-29,53.846401,53.907398,52.217701,52.909901,48.696327000000004,397923
2009-09-30,52.909901,53.520599,51.627399,52.0956,47.946869,358775
2009-10-01,51.953098,52.6045,49.530499,49.856201,45.885811,660766
2009-10-02,49.347301,49.347301,47.1894,48.268299,44.424362,854641
2009-10-05,49.164101,49.591599,48.4515,48.838299,44.948956,399721
2009-10-06,49.571201,50.690899,49.469398,50.385502,46.372959,433754
2009-10-07,50.283699,51.138802,49.917301,50.3041,46.298027000000005,236480
2009-10-08,52.014198,52.8895,51.627399,52.3806,48.209167,510664
2009-10-09,52.238098,52.930302000000005,51.6884,51.8106,47.68457,211107
2009-10-12,52.523102,53.1339,52.0956,52.339901,48.171715,161808
2009-10-13,52.5028,53.683498,51.932701,52.584202000000005,48.396561,408530
2009-10-14,53.642799,55.291801,53.642799,55.128899,50.738609000000004,658536
2009-10-15,55.251098999999996,55.434298999999996,54.253502000000005,55.1493,50.757381,284930
2009-10-16,55.474998,55.719299,53.276299,53.9482,49.651932,371094
2009-10-19,53.9482,54.762501,53.337399,54.273899,49.951691,222022
2009-10-20,54.843899,54.904999,53.093102,53.2356,48.996082,217229
2009-10-21,53.541,53.9482,51.5256,53.744597999999996,49.464542,351610
2009-10-22,52.7267,52.7267,51.606998,52.136299,47.984325,351285
2009-10-23,52.930302000000005,53.4188,51.6884,51.912399,47.778252,280451
2009-10-26,52.3195,53.113499,51.179501,51.505199,47.403484000000006,198587
2009-10-27,51.505199,51.790199,49.6119,49.896999,45.923363,469169
2009-10-28,48.756901,49.1437,46.660099,47.678001,43.881069000000004,781739
2009-10-29,47.637199,49.489799,46.863602,49.225201,45.305054,452575
2009-10-30,49.7952,49.998699,46.313999,46.822899,43.094066999999995,487955
2009-11-02,46.700802,47.983299,46.1511,47.4744,43.69368,354772
2009-11-03,46.313999,46.741501,45.52,46.2122,42.531998,373001
2009-11-04,47.026501,48.940102,46.6194,48.410801,44.555510999999996,272380
2009-11-05,47.3522,48.756901,46.354698,48.248001,44.405674,458347
2009-11-06,48.553298999999996,48.960499,47.107898999999996,48.309101,44.461909999999996,327604
2009-11-09,48.6959,50.100497999999995,48.6959,49.958,45.979496000000005,268052
2009-11-10,49.673,50.1413,49.041901,49.184399,45.267502,208784
2009-11-11,50.1413,51.2813,50.1413,50.792702,46.747726,419144
2009-11-12,50.792702,51.505199,50.222698,50.3041,46.298027000000005,230793
2009-11-13,50.3041,50.772301,49.978401,50.690899,46.654026,267261
2009-11-16,51.708801,52.991299,51.362701,52.930302000000005,48.715092,478790
2009-11-17,52.7878,52.828499,52.054901,52.197399,48.040554,248947
2009-11-18,52.909901,53.520599,52.401001,52.971001,48.752544,344712
2009-11-19,52.462002000000005,52.624901,51.4034,51.729198,47.609642,242329
2009-11-20,52.014198,52.828499,50.894501,51.505199,47.575928000000005,282576
2009-11-23,52.421299,53.683498,52.421299,53.154202000000005,49.099136,329941
2009-11-24,52.563801,53.9482,51.932701,52.991299,48.948646999999994,253980
2009-11-25,53.927799,54.3349,53.1339,53.6632,49.569297999999996,318258
2009-11-26,53.1339,53.174599,50.568802000000005,50.731602,46.861346999999995,498588
2009-11-27,49.2659,52.971001,48.8587,52.767399,48.741833,594749
2009-11-30,53.154202000000005,53.907398,52.217701,52.8895,48.854618,335586
2009-12-01,53.561401000000004,54.273899,53.500301,54.151699,50.020531,351301
2009-12-02,54.2332,55.454601000000004,54.070301,55.0271,50.829151,456630
2009-12-03,55.637901,55.943199,54.4571,54.762501,50.584736,287421
2009-12-04,54.5182,56.1875,54.273899,54.966,50.772705,286121
2009-12-07,54.966,55.373199,54.0499,55.0271,50.829151,134850
2009-12-08,54.619999,55.637901,54.070301,54.782799,50.603481,195146
2009-12-09,54.436699,55.637901,54.009201000000004,55.373199,51.148842,317772
2009-12-10,55.536097999999996,57.5718,55.536097999999996,57.531101,53.142124,544624
2009-12-11,57.510799,58.528702,57.429297999999996,58.4879,54.025921,329367
2009-12-14,58.711899,59.444801,57.836498,58.121497999999995,53.687481000000005,169630
2009-12-15,58.976501,60.157299,58.7729,59.811199,55.248276000000004,314815
2009-12-16,59.892601,61.175201,59.892601,61.175201,56.508217,263831
2009-12-17,60.6255,61.989498,60.157299,61.480499,56.790218,289107
2009-12-18,61.480499,62.172699,60.5644,60.5644,55.944016000000005,227023
2009-12-21,60.930901,63.027699,60.930901,63.007401,58.200642,212174
2009-12-22,63.4552,64.289902,62.987,63.1702,58.351013,223310
2009-12-23,64.004898,64.106697,62.9259,63.3535,58.520340000000004,170800
2009-12-28,64.534203,65.429901,64.127098,65.429901,60.438331999999996,229458
2009-12-29,65.55210100000001,66.488602,65.16529799999999,66.285004,61.22819499999999,320854
2009-12-30,66.203598,66.24430100000001,64.982101,65.95929699999999,60.927338,960654
2010-01-04,66.060997,69.420097,66.050903,69.420097,64.124115,453211
2010-01-05,68.748299,69.012901,67.089104,67.221397,62.093163,498328
2010-01-06,67.139999,67.262199,65.3078,66.895699,61.792301,314318
2010-01-07,67.058601,68.157898,66.4478,68.0765,62.883026,307632
2010-01-08,68.554901,68.911102,66.77359799999999,68.442902,63.22146600000001,306167
2010-01-11,69.216499,70.193703,67.251999,67.3843,62.243629000000006,434110
2010-01-12,67.078903,67.3843,64.8396,65.501198,60.50419599999999,468724
2010-01-13,65.104202,67.078903,64.951599,65.59279599999999,60.588786999999996,396250
2010-01-14,66.977097,67.8423,66.16280400000001,67.078903,61.96154,326485
2010-01-15,67.09929699999999,67.689697,65.0839,65.45030200000001,60.45716899999999,504553
2010-01-18,65.45030200000001,65.979599,64.778503,65.246696,60.269104000000006,232651
2010-01-19,65.511398,66.855003,64.636002,66.488602,61.416267000000005,356432
2010-01-20,66.26460300000001,66.325699,63.6385,63.9235,59.046848,481069
2010-01-21,64.4935,64.8396,61.399101,61.399101,56.715033999999996,603215
2010-01-22,61.0937,61.969101,59.6483,61.806301,57.091175,507821
2010-01-25,61.806301,62.864899,60.452498999999996,61.2668,56.59281899999999,394771
2010-01-26,60.6255,61.348202,59.465099,60.157299,55.567974,543939
2010-01-27,59.037601,60.075901,58.253799,58.660999,54.185821999999995,467913
2010-01-28,59.668701,59.811199,56.615002000000004,56.777901,52.446381,478384
2010-01-29,56.798199,58.3251,56.492901,57.958599,53.537003000000006,459408
2010-02-01,57.327498999999996,59.4244,57.0425,59.302299,54.77819399999999,263720
2010-02-02,59.892601,61.226101,59.4142,60.381199,55.774792000000005,385475
2010-02-03,60.3405,60.584801,59.322601,59.4855,54.947421999999996,301812
2010-02-04,59.780701,59.953701,57.001801,57.185101,52.822514,479039
2010-02-05,56.615002000000004,56.696498999999996,54.294201,55.780398999999996,51.524978999999995,721460
2010-02-08,56.1875,57.551497999999995,54.599602000000004,57.1036,52.747234,488318
2010-02-09,56.8797,58.711899,56.503101,58.121497999999995,53.687481000000005,395965
2010-02-10,55.6684,55.9636,53.826,54.029598,49.907742,1149914
2010-02-11,54.8032,55.861801,54.151699,54.966,50.772705,550757
2010-02-12,55.698898,56.340199,53.612301,55.006802,50.810394,366040
2010-02-15,55.6786,56.370701000000004,55.291801,55.739601,51.487293,182340
2010-02-16,56.370701000000004,58.060398,56.207901,58.060398,53.631035,355269
2010-02-17,58.447201,58.834,57.246101,57.327498999999996,52.954052000000004,283034
2010-02-18,57.205399,58.691502,56.869499,58.630501,54.15765,348429
2010-02-19,57.816101,58.925598,57.409,58.915501,54.595493000000005,576803
2010-02-22,58.915501,59.750099,58.640598,58.9562,54.633213,204578
2010-02-23,59.6483,59.892601,57.124001,57.510799,53.2938,285591
2010-02-24,57.795799,58.080799,56.4725,57.724499,53.491825,257182
2010-02-25,57.2868,57.612598,55.647999,56.4114,52.275017,375606
2010-02-26,57.001801,57.429297999999996,55.719299,56.8899,52.718422,272531
2010-03-01,57.449699,58.264,56.981499,57.4599,53.246639,206228
2010-03-02,57.490398,59.322601,57.327498999999996,59.210701,54.869053,346395
2010-03-03,59.281898,61.3787,58.9664,60.961399,56.491386,325642
2010-03-04,60.096199,61.480499,60.014801,60.533901,56.095238,287531
2010-03-05,61.358398,63.180401,61.175201,62.722401,58.123259999999995,363405
2010-03-08,62.834301,63.536701,62.518799,63.312698,58.670273,194513
2010-03-09,63.312698,64.066002,61.918201,63.556999,58.89666,358750
2010-03-10,63.394199,64.045601,62.803799,63.536701,58.87785,240604
2010-03-11,63.271999,63.495998,61.928398,62.498402,57.915688,254236
2010-03-12,62.559502,63.9235,62.132,63.312698,58.670273,191659
2010-03-15,62.783401,62.8242,61.887699,62.050598,57.500713,215133
2010-03-16,62.702,63.699501,62.508598,63.679199,59.00989499999999,245395
2010-03-17,64.167801,65.429901,64.137199,65.379097,60.585148,336858
2010-03-18,64.778503,65.511398,64.401901,64.737801,59.990883,253173
2010-03-19,65.144897,65.23650400000001,63.180401,63.363602,58.717442000000005,182755
2010-03-22,63.149899,63.149899,61.4398,63.1092,58.481697,328800
2010-03-23,63.373798,64.5037,63.373798,64.2696,59.55700699999999,229610
2010-03-24,64.931198,65.45030200000001,64.055801,64.920998,60.160637,346121
2010-03-25,64.85990100000001,67.669296,64.75810200000001,67.272301,62.339527000000004,482429
2010-03-26,67.180702,67.638702,66.529297,66.814301,61.91510400000001,244311
2010-03-29,67.3741,68.463303,67.058601,67.821999,62.848915000000005,205809
2010-03-30,68.198601,68.463303,66.132301,66.26460300000001,61.405724,176787
2010-03-31,65.664101,66.855003,65.572502,65.928703,61.09446,225792
2010-04-01,66.977097,68.605797,66.977097,68.605797,63.57526,257825
2010-04-06,69.012901,71.3134,69.012901,71.272598,66.046501,465209
2010-04-07,71.466003,72.158203,70.651703,70.70259899999999,65.518303,316518
2010-04-08,69.827202,69.857803,68.3004,68.931503,63.877070999999994,372755
2010-04-09,69.745796,70.438004,69.043503,69.379402,64.292137,413308
2010-04-12,69.379402,70.21399699999999,68.259697,68.92130300000001,63.867630000000005,269764
2010-04-13,68.36150400000001,68.951897,67.995003,68.666801,63.63179399999999,346166
2010-04-14,68.809303,70.315804,68.809303,69.511703,64.414734,243523
2010-04-15,69.949402,69.949402,68.554901,69.135101,64.065735,211521
2010-04-16,68.402199,69.07399699999999,66.132301,66.396896,61.528319999999994,825581
2010-04-19,66.386803,66.386803,65.16529799999999,65.277298,60.490821999999994,320031
2010-04-20,65.59279599999999,67.486099,65.45030200000001,66.926201,62.018818,322537
2010-04-21,66.956802,67.659103,64.992302,64.992302,60.226718999999996,363720
2010-04-22,64.931198,66.16280400000001,63.546902,63.546902,58.887302000000005,516814
2010-04-23,63.9846,64.982101,63.271999,63.8522,59.170216,467225
2010-04-26,65.185699,66.285004,65.063499,66.14250200000001,61.292576000000004,284451
2010-04-27,65.77600100000001,65.918503,63.618099,63.618099,58.953269999999996,405545
2010-04-28,62.5392,63.9235,61.562,62.9259,58.311831999999995,1141070
2010-04-29,61.562,63.5163,60.483002,62.376301,57.80254,915830
2010-04-30,62.376301,62.549301,59.7094,60.299801,55.878292,627676
2010-05-03,59.912997999999995,61.531399,58.711899,60.248901000000004,55.831123,364744
2010-05-04,60.259102,60.615299,57.0527,57.2868,53.086224,722294
2010-05-05,57.368301,58.314899,56.106097999999996,57.816101,53.576714,954880
2010-05-06,56.747299,59.332802,56.370701000000004,57.185101,52.99198199999999,830383
2010-05-07,57.185101,57.3377,53.0117,53.856499,49.907455,1334518
2010-05-10,57.4701,60.259102,57.0425,58.7831,54.47280500000001,1029422
2010-05-11,57.612598,58.121497999999995,56.350398999999996,57.409,53.199463,534130
2010-05-12,57.409,59.149601000000004,56.340199,57.0425,52.859848,690004
2010-05-13,57.897597999999995,58.141899,56.554001,57.419201,53.208923,445626
2010-05-14,57.246101,57.246101,53.0117,53.2458,49.341534,1113273
2010-05-17,52.584202000000005,53.8871,51.627399,52.1567,48.332287,826059
2010-05-18,53.256001,54.080502,52.635101,53.337399,49.426414,481872
2010-05-19,52.116001000000004,52.6758,50.100497999999995,50.568802000000005,46.860825,785259
2010-05-20,51.016602,51.067501,47.1283,48.655102,45.087447999999995,1007752
2010-05-21,48.2276,50.0802,47.4133,49.245499,45.811096,1787427
2010-05-24,49.245499,50.181999,47.616901,48.410801,45.034611,644841
2010-05-25,46.456501,47.392899,45.499699,47.179199,43.888905,877088
2010-05-26,48.8587,50.4263,48.125801,49.479599,46.02887,688061
2010-05-27,50.4263,51.4034,49.876598,50.9963,47.4398,579767
2010-05-28,51.902198999999996,52.0956,50.181999,50.334599,46.824245,442363
2010-05-31,50.07,51.271099,50.07,50.772301,47.231415000000005,140403
2010-06-01,49.978401,50.487301,48.237801,49.276001,45.839481,535075
2010-06-02,48.7976,49.398201,47.952801,49.2048,45.773239000000004,473067
2010-06-03,50.5891,50.9963,48.268299,48.268299,44.902046,340700
2010-06-04,48.8078,49.520302,47.1283,47.4133,44.106678,674310
2010-06-07,46.822899,46.883998999999996,45.652401,45.805,42.610538,539808
2010-06-08,46.700802,46.700802,44.817699,45.499699,42.326527,376813
2010-06-09,46.2122,47.5354,45.204498,47.504902,44.191887,441624
2010-06-10,47.0672,48.594101,46.415797999999995,48.074902,44.722137,450106
2010-06-11,48.4617,48.6959,47.046902,47.8815,44.542225,730405
2010-06-14,49.041901,50.751999,49.041901,50.568802000000005,47.042114,533719
2010-06-15,49.7341,51.5867,49.601799,50.701099,47.165176,495423
2010-06-16,51.5154,51.606998,49.978401,50.843601,47.297748999999996,420109
2010-06-17,50.609501,51.1591,49.866402,50.253201000000004,46.748523999999996,397153
2010-06-18,50.110699,50.7113,49.988602,50.568802000000005,47.042114,472544
2010-06-21,51.8717,53.398499,51.8717,53.398499,49.674465000000005,515017
2010-06-22,52.757197999999995,52.7878,51.2813,52.421299,48.765411,530995
2010-06-23,51.3932,52.054901,50.385502,50.813099,47.269371,486508
2010-06-24,51.2813,51.8004,49.388,49.5611,46.104694,507053
2010-06-25,49.469398,49.866402,47.840801,48.2174,44.854698,556546
2010-06-28,48.655102,49.601799,48.136002000000005,49.510201,46.057342999999996,368058
2010-06-29,48.2887,48.2887,46.313999,46.415797999999995,43.178740999999995,561922
2010-06-30,46.2733,47.0774,45.235001000000004,45.52,42.345413,980904
2010-07-01,44.817699,45.896599,43.636902,44.318901000000004,41.228077,904468
2010-07-02,44.838001,45.601501,44.033901,44.033901,40.962959000000005,600572
2010-07-05,44.176398999999996,44.695499,43.453701,43.4944,40.461079,277217
2010-07-06,44.0746,46.588799,43.972801000000004,45.9272,42.72422,562179
2010-07-07,45.5098,46.4259,44.4105,46.100201,42.885151,755032
2010-07-08,46.883998999999996,47.372601,46.028999,46.924702,43.652161,488107
2010-07-09,47.616901,48.492298,47.148701,48.248001,44.883156,449051
2010-07-12,48.319199,48.767101000000004,47.230098999999996,47.443802000000005,44.135052,390104
2010-07-13,48.0648,49.306599,47.6576,48.726397999999996,45.328194,544746
2010-07-14,49.113201000000004,49.184399,47.5863,48.3498,44.977866999999996,324002
2010-07-15,48.186901,48.186901,46.487,46.741501,43.481724,568619
2010-07-16,47.331902,47.637199,45.601501,46.375099,43.140877,620426
2010-07-19,46.008598,47.3522,45.713402,46.4259,43.188140999999995,342130
2010-07-20,46.9552,47.606701,45.8661,47.433701,44.125656,386121
2010-07-21,48.074902,49.286201,48.074902,48.482101,45.100941,304417
2010-07-22,48.074902,50.792702,48.044399,50.5891,47.060992999999996,324155
2010-07-23,50.853802,51.953098,50.344799,51.494999,47.903717,403957
2010-07-26,52.065102,52.197399,50.324501,50.904701,47.354584,311007
2010-07-27,51.321999,51.657902,50.049599,50.334599,46.824245,413023
2010-07-28,49.774799,50.283699,48.8689,49.174301,45.744865000000004,352968
2010-07-29,49.225201,49.388,47.983299,48.095299,44.741108000000004,371710
2010-07-30,47.983299,48.2887,46.924702,47.545601,44.229748,321245
2010-08-02,48.441399,50.528,48.248001,50.385502,46.871601,338395
2010-08-03,50.436401000000004,50.986098999999996,49.968201,50.558601,47.032619,327907
2010-08-04,50.894501,51.779999,50.243,51.240601,47.667057,259930
2010-08-05,51.372898,52.3806,50.894501,51.545898,47.951065,229924
2010-08-06,51.891998,52.3806,50.7113,51.260899,47.685944,400273
2010-08-09,51.851299,52.3195,51.474701,51.566299,47.970043,164150
2010-08-10,51.444099,51.5256,50.629799,50.833401,47.288258,161593
2010-08-11,50.324501,50.385502,48.614399,48.879101,45.470249,281034
2010-08-12,48.665298,49.174301,47.168999,48.309101,44.940006,327549
2010-08-13,49.011398,49.215,47.6576,48.329399,44.958884999999995,287863
2010-08-16,48.645,48.970698999999996,47.637199,48.431197999999995,45.053589,141467
2010-08-17,48.553298999999996,50.039501,48.3498,49.7341,46.265617,201609
2010-08-18,49.642502,49.642502,48.756901,49.286201,45.848957,147277
2010-08-19,49.774799,50.751999,48.3498,48.482101,45.100941,490504
2010-08-20,48.044399,48.6348,47.209702,47.453998999999996,44.315922,229819
2010-08-23,47.453998999999996,48.380299,47.331902,47.392899,44.258869,173303
2010-08-24,47.118099,47.118099,45.672699,46.293597999999996,43.232265000000005,205096
2010-08-25,46.1409,46.344501,44.278197999999996,45.041599,42.063057,253954
2010-08-26,45.632,46.110401,45.296101,45.7033,42.680996,189186
2010-08-27,45.52,46.710999,45.235001000000004,46.710999,43.622059,209025
2010-08-30,47.179199,47.230098999999996,46.2122,46.588799,43.507934999999996,125384
2010-08-31,45.652401,47.0061,45.560699,46.7313,43.641018,156459
2010-09-01,47.382801,48.8587,47.0774,48.5839,45.371105,227497
2010-09-02,48.624598999999996,49.652699,48.4515,49.398201,46.131557,253731
2010-09-03,49.571201,50.690899,49.337101000000004,49.744301,46.454769,201151
