Date,Open,High,Low,Close,Adj Close,Volume
2002-02-25,3.8375800000000004,3.84761,3.7949300000000004,3.8375800000000004,0.642845,506500
2002-02-26,3.85639,3.8752,3.81501,3.85639,0.645996,962121
2002-02-27,3.96299,3.99936,3.87771,3.96299,0.663853,896688
2002-02-28,3.98556,4.01817,3.9316400000000002,3.98556,0.6676340000000001,790478
2002-03-01,3.98556,3.98556,3.98556,3.98556,0.6676340000000001,0
2002-03-04,30.7101,30.926399,30.5972,30.898198999999998,5.175856,3726491
2002-03-05,30.851101,30.9828,30.3902,30.898198999999998,5.175856,4127465
2002-03-06,30.935801,31.3214,30.7759,31.218,5.229429,6566590
2002-03-07,31.3967,31.7729,31.3214,31.4625,5.270382,4983476
2002-03-08,31.3402,31.7353,31.2274,31.3967,5.259363,3954354
2002-03-11,31.4249,31.744699,31.0392,31.697701000000002,5.309783,3336254
2002-03-12,31.274401,31.669399,31.095699,31.274401,5.238874,2026774
2002-03-13,31.133301,31.509501,30.822901,31.189698999999997,5.224685,6527731
2002-03-14,31.302601,31.5942,31.189698999999997,31.575398999999997,5.289296,1957748
2002-03-15,31.509501,31.8388,31.2932,31.6036,5.294021,6412191
2002-03-18,31.6036,31.979799,31.6036,31.867001000000002,5.338146,3059830
2002-03-19,31.923401000000002,31.979799,31.7917,31.979799,5.357037999999999,1986321
2002-03-20,31.989201,32.092701,31.330799,31.6036,5.294021,9824063
2002-03-21,31.377899,32.478297999999995,31.377899,32.1679,5.388547,8497519
2002-03-22,32.262001,32.873402,32.262001,32.694697999999995,5.476796,8845043
2002-03-25,32.694697999999995,32.694697999999995,31.885799,32.120899,5.380675,3909303
2002-03-26,32.026901,32.308997999999995,31.7917,32.2808,5.4074599999999995,12462798
2002-03-27,31.961,32.290199,31.810499,32.120899,5.380675,4564534
2002-03-28,32.120899,32.120899,32.120899,32.120899,5.380675,0
2002-03-29,32.120899,32.120899,32.120899,32.120899,5.380675,0
2002-04-01,32.120899,32.120899,32.120899,32.120899,5.380675,0
2002-04-02,32.120899,32.120899,32.120899,32.120899,5.380675,0
2002-04-03,4.35928,4.36305,4.3016,4.35928,0.730237,1964419
2002-04-04,4.3618,4.41322,4.3266800000000005,4.3618,0.7306590000000001,1059061
2002-04-05,4.35176,4.38312,4.3455,4.35176,0.7690170000000001,765233
2002-04-08,4.26774,4.35176,4.2414,4.26774,0.754169,1675955
2002-04-09,4.2577,4.31414,4.2388900000000005,4.2577,0.752395,3493630
2002-04-10,4.28279,4.3016,4.17619,4.28279,0.756829,1686305
2002-04-11,4.20378,4.31414,4.16741,4.20378,0.742867,1348636
2002-04-12,4.247669999999999,4.27651,4.16364,4.247669999999999,0.750622,661472
2002-04-15,4.24391,4.29407,4.20127,4.24391,0.749958,1330084
2002-04-16,4.28028,4.31916,4.26523,4.28028,0.7563850000000001,1226478
2002-04-17,4.35176,4.3781,4.295319999999999,4.35176,0.7690170000000001,1105075
2002-04-18,4.3956599999999995,4.46213,4.35176,4.3956599999999995,0.776775,1810190
2002-04-19,4.42324,4.43328,4.3266800000000005,4.42324,0.781648,1073047
2002-04-22,4.45209,4.49348,4.445819999999999,4.45209,0.7867460000000001,1556630
2002-04-23,4.4370400000000005,4.49599,4.43328,4.4370400000000005,0.784087,1558278
2002-04-24,4.5336099999999995,4.54615,4.40193,4.5336099999999995,0.8011520000000001,1038611
2002-04-25,4.5336099999999995,4.54239,4.48971,4.5336099999999995,0.8011520000000001,781164
2002-04-26,4.5336099999999995,4.56872,4.5148,4.5336099999999995,0.8011520000000001,792216
2002-04-29,4.51354,4.56496,4.477180000000001,4.51354,0.797605,1923003
2002-04-30,4.43077,4.54615,4.3455,4.43077,0.782979,1672053
2002-05-01,4.43077,4.43077,4.43077,4.43077,0.782979,0
2002-05-02,4.43077,4.43077,4.43077,4.43077,0.782979,0
2002-05-03,4.4646300000000005,4.48219,4.3956599999999995,4.4646300000000005,0.7889619999999999,350963
2002-05-06,4.48971,4.51229,4.43328,4.48971,0.7933939999999999,510880
2002-05-07,4.41196,4.46965,4.3956599999999995,4.41196,0.779654,1254269
2002-05-08,4.44958,4.45209,4.4257599999999995,4.44958,0.786303,389896
2002-05-09,4.415719999999999,4.48344,4.415719999999999,4.415719999999999,0.780319,413477
2002-05-10,4.43579,4.477180000000001,4.42701,4.43579,0.783866,498127
2002-05-13,4.50978,4.52358,4.42701,4.50978,0.796941,473350
2002-05-14,4.53737,4.53988,4.46589,4.53737,0.801816,588316
2002-05-15,4.477180000000001,4.55242,4.45585,4.477180000000001,0.79118,684979
2002-05-16,4.49097,4.5336099999999995,4.47843,4.49097,0.793617,285722
2002-05-17,4.46965,4.527340000000001,4.44206,4.46965,0.789849,735326
2002-05-20,4.41322,4.48971,4.41196,4.41322,0.779878,503889
2002-05-21,4.3567800000000005,4.44833,4.3455,4.3567800000000005,0.769904,1449228
2002-05-22,4.3266800000000005,4.38061,4.26397,4.3266800000000005,0.764584,1037537
2002-05-23,4.385619999999999,4.385619999999999,4.28404,4.385619999999999,0.775,703494
2002-05-24,4.41322,4.45084,4.34926,4.41322,0.779878,470501
2002-05-27,4.42701,4.44332,4.39315,4.42701,0.7823140000000001,333846
2002-05-28,4.415719999999999,4.43829,4.3781,4.415719999999999,0.780319,464728
2002-05-29,4.42952,4.445819999999999,4.3781,4.42952,0.782758,786549
2002-05-30,4.45209,4.45209,4.35051,4.45209,0.7867460000000001,587875
2002-05-31,4.43955,4.46965,4.41322,4.43955,0.7845300000000001,553454
2002-06-03,4.41447,4.4646300000000005,4.40193,4.41447,0.780098,339422
2002-06-04,4.3442300000000005,4.39189,4.28655,4.3442300000000005,0.767686,692033
2002-06-05,4.2853,4.3680699999999995,4.26397,4.2853,0.7572720000000001,708124
2002-06-06,4.26649,4.3154,4.21632,4.26649,0.753948,432359
2002-06-07,4.2251,4.24516,4.1511,4.2251,0.746634,648316
2002-06-10,4.22384,4.24641,4.16615,4.22384,0.7464109999999999,418161
2002-06-11,4.2577,4.28906,4.19249,4.2577,0.752395,590176
2002-06-12,4.21758,4.2552,4.17744,4.21758,0.745305,543508
2002-06-13,4.19374,4.2514400000000006,4.13857,4.19374,0.741092,710851
2002-06-14,4.05705,4.19374,3.9893199999999998,4.05705,0.7169369999999999,1113139
2002-06-17,4.07837,4.12978,4.03949,4.07837,0.720705,527199
2002-06-18,4.07586,4.12101,4.02067,4.07586,0.7202609999999999,898687
2002-06-19,4.02444,4.0721,3.96926,4.02444,0.711175,552088
2002-06-20,3.9128300000000005,4.01817,3.8526300000000004,3.9128300000000005,0.691451,796086
2002-06-21,3.8313099999999998,3.9379,3.8288,3.8313099999999998,0.677046,1932306
2002-06-24,3.7309699999999997,3.88774,3.7309699999999997,3.7309699999999997,0.6593140000000001,1195455
2002-06-25,3.79368,3.85889,3.7748699999999995,3.79368,0.670396,589384
2002-06-26,3.65824,3.74979,3.65323,3.65824,0.646462,2040617
2002-06-27,3.61936,3.77236,3.61936,3.61936,0.639591,4249257
2002-06-28,3.7748699999999995,3.8225300000000004,3.66075,3.7748699999999995,0.667072,999305
2002-07-01,3.84134,3.9103199999999996,3.7748699999999995,3.84134,0.678818,1815926
2002-07-02,3.7447699999999995,3.9128300000000005,3.7447699999999995,3.7447699999999995,0.6617529999999999,3235630
2002-07-03,3.67078,3.8451,3.63818,3.67078,0.648678,5728461
2002-07-04,3.66701,3.73474,3.662,3.66701,0.648012,629163
2002-07-05,3.84259,3.84259,3.6958599999999997,3.84259,0.6790390000000001,2661763
2002-07-08,3.78741,3.85639,3.7560599999999997,3.78741,0.709538,847097
2002-07-09,3.7623300000000004,3.79745,3.71969,3.7623300000000004,0.7048399999999999,1589763
2002-07-10,3.70088,3.7623300000000004,3.69335,3.70088,0.693327,2584853
2002-07-11,3.58675,3.70088,3.57672,3.58675,0.671946,1111922
2002-07-12,3.62563,3.6745400000000004,3.62563,3.62563,0.67923,963009
2002-07-15,3.63065,3.66828,3.6181,3.63065,0.6801699999999999,925909
2002-07-16,3.5742199999999995,3.66075,3.5742199999999995,3.5742199999999995,0.6695989999999999,942872
2002-07-17,3.68206,3.68206,3.5516400000000004,3.68206,0.689802,803799
2002-07-18,3.73976,3.78741,3.65824,3.73976,0.700612,1592044
2002-07-19,3.63818,3.73725,3.6055699999999997,3.63818,0.681581,1036926
2002-07-22,3.56167,3.662,3.56167,3.56167,0.667248,924065
2002-07-23,3.43751,3.662,3.4111800000000003,3.43751,0.643987,940108
2002-07-24,3.3296699999999997,3.46009,3.24187,3.3296699999999997,0.623785,1271429
2002-07-25,3.42749,3.4651099999999997,3.3484800000000003,3.42749,0.6421100000000001,1509584
2002-07-26,3.42246,3.4249699999999996,3.3233900000000003,3.42246,0.6411680000000001,1032662
2002-07-29,3.5729599999999997,3.5729599999999997,3.38735,3.5729599999999997,0.669363,940863
2002-07-30,3.48392,3.63692,3.45758,3.48392,0.652682,1065233
2002-07-31,3.50775,3.5742199999999995,3.47263,3.50775,0.657146,1293272
2002-08-01,3.45131,3.5491300000000003,3.44755,3.45131,0.646573,982369
2002-08-02,3.3861,3.4738800000000003,3.37983,3.3861,0.634356,522888
2002-08-05,3.3861,3.46887,3.35224,3.3861,0.634356,481260
2002-08-06,3.44127,3.5052300000000005,3.3484800000000003,3.44127,0.644692,879879
2002-08-07,3.48642,3.53784,3.40365,3.48642,0.65315,718639
2002-08-08,3.5992900000000003,3.6055699999999997,3.38735,3.5992900000000003,0.674295,567775
2002-08-09,3.61936,3.662,3.5792300000000004,3.61936,0.678056,1105447
2002-08-12,3.51151,3.6143400000000003,3.51151,3.51151,0.6578510000000001,252880
2002-08-13,3.5102599999999997,3.5892699999999995,3.4500599999999997,3.5102599999999997,0.657617,433880
2002-08-14,3.4488,3.5303199999999997,3.44755,3.4488,0.646103,587401
2002-08-15,3.4488,3.4488,3.4488,3.4488,0.646103,0
2002-08-16,3.4488,3.4488,3.4488,3.4488,0.646103,0
2002-08-19,3.72471,3.72471,3.5365900000000003,3.72471,0.697792,452730
2002-08-20,3.63441,3.7309699999999997,3.5880099999999997,3.63441,0.680875,586072
2002-08-21,3.63818,3.68709,3.63065,3.63818,0.681581,8116192
2002-08-22,3.73725,3.7435199999999997,3.6394300000000004,3.73725,0.700141,843264
2002-08-23,3.6745400000000004,3.74979,3.64068,3.6745400000000004,0.688393,297305
2002-08-26,3.69085,3.7748699999999995,3.65573,3.69085,0.691448,251663
2002-08-27,3.6356699999999997,3.7059,3.60808,3.6356699999999997,0.681111,4069065
2002-08-28,3.59553,3.63065,3.5742199999999995,3.59553,0.6735909999999999,411489
2002-08-29,3.54788,3.59177,3.5127599999999997,3.54788,0.664664,429494
2002-08-30,3.5742199999999995,3.59679,3.50147,3.5742199999999995,0.6695989999999999,763053
2002-09-02,3.5441199999999995,3.5742199999999995,3.5064900000000003,3.5441199999999995,0.66396,333968
2002-09-03,3.4187,3.52405,3.39989,3.4187,0.640464,767657
2002-09-04,3.4400199999999996,3.45256,3.39236,3.4400199999999996,0.644458,335042
2002-09-05,3.33092,3.44755,3.3259,3.33092,0.624019,704919
2002-09-06,3.4024,3.4024,3.3259,3.4024,0.63741,389960
2002-09-09,3.33719,3.4024,3.3296699999999997,3.33719,0.625193,715210
2002-09-10,3.37983,3.40365,3.3484800000000003,3.37983,0.633182,301595
2002-09-11,3.46135,3.46135,3.34973,3.46135,0.648454,397886
2002-09-12,3.3861,3.46009,3.3748099999999996,3.3861,0.634356,503044
2002-09-13,3.26821,3.3359300000000003,3.26821,3.26821,0.612271,1199282
2002-09-16,3.26194,3.33468,3.2494,3.26194,0.611096,385085
2002-09-17,3.27197,3.3233900000000003,3.2494,3.27197,0.612975,734879
2002-09-18,3.10643,3.23184,3.10643,3.10643,0.581963,973752
2002-09-19,3.0098700000000003,3.17917,3.0098700000000003,3.0098700000000003,0.563873,1328261
2002-09-20,2.96221,3.0575200000000002,2.9245799999999997,2.96221,0.554944,1700147
2002-09-23,2.8832,3.00359,2.8832,2.8832,0.540142,1117424
2002-09-24,2.85435,2.93336,2.85435,2.85435,0.534738,1038839
2002-09-25,2.88445,2.93587,2.8468299999999997,2.88445,0.540377,6066071
2002-09-26,2.8832,2.92584,2.84809,2.8832,0.540142,952999
2002-09-27,2.8468299999999997,2.88445,2.84306,2.8468299999999997,0.5333289999999999,803028
2002-09-30,2.7841299999999998,2.83554,2.75528,2.7841299999999998,0.521583,1009230
2002-10-01,2.7540299999999998,2.8719099999999997,2.7452400000000003,2.7540299999999998,0.515943,6291877
2002-10-02,2.88445,2.88445,2.7753400000000004,2.88445,0.540377,2498912
2002-10-03,2.88445,2.88445,2.82049,2.88445,0.540377,5597218
2002-10-04,2.88445,2.88445,2.83053,2.88445,0.540377,1037840
2002-10-07,2.8117099999999997,2.8719099999999997,2.77284,2.8117099999999997,0.5712729999999999,426225
2002-10-08,2.8267599999999997,2.88445,2.79918,2.8267599999999997,0.57433,11724548
2002-10-09,2.8832,2.8832,2.8092,2.8832,0.5857979999999999,1001065
2002-10-10,2.90702,2.94716,2.79039,2.90702,0.590637,1357418
2002-10-11,3.01237,3.01237,2.92207,3.01237,0.612042,1125615
2002-10-14,3.09765,3.1101900000000002,3.0098700000000003,3.09765,0.629369,646801
2002-10-15,3.3484800000000003,3.36478,3.10016,3.3484800000000003,0.6803319999999999,1376274
2002-10-16,3.3861,3.49646,3.28577,3.3861,0.687975,1561786
2002-10-17,3.49019,3.5039800000000003,3.39989,3.49019,0.709123,1888987
2002-10-18,3.51151,3.51151,3.3384400000000003,3.51151,0.7134550000000001,1311192
2002-10-21,3.4488,3.51151,3.4111800000000003,3.4488,0.7007140000000001,1443328
2002-10-22,3.46887,3.51151,3.41494,3.46887,0.704792,954732
2002-10-23,3.3861,3.49646,3.3359300000000003,3.3861,0.687975,541621
2002-10-24,3.3861,3.41494,3.34597,3.3861,0.687975,790935
2002-10-25,3.3861,3.4287400000000003,3.3384400000000003,3.3861,0.687975,1886244
2002-10-28,3.4738800000000003,3.4738800000000003,3.4024,3.4738800000000003,0.70581,1109296
2002-10-29,3.37355,3.4977099999999997,3.37355,3.37355,0.685425,383257
2002-10-30,3.34345,3.4111800000000003,3.34345,3.34345,0.679309,833557
2002-10-31,3.33092,3.37606,3.3296699999999997,3.33092,0.676764,4958476
2002-11-01,3.33092,3.33092,3.33092,3.33092,0.676764,0
2002-11-04,3.33092,3.33092,3.33092,3.33092,0.676764,0
2002-11-05,3.33092,3.4325,3.3296699999999997,3.33092,0.676764,2277523
2002-11-06,3.356,3.4162,3.3296699999999997,3.356,0.681859,750369
2002-11-07,3.2669599999999996,3.4111800000000003,3.26068,3.2669599999999996,0.6637689999999999,626824
2002-11-08,3.1402900000000002,3.2669599999999996,3.129,3.1402900000000002,0.6380319999999999,1598152
2002-11-11,3.08511,3.20801,3.08511,3.08511,0.626821,622199
2002-11-12,3.15785,3.19046,3.08636,3.15785,0.6416,491838
2002-11-13,3.16662,3.19171,3.08636,3.16662,0.643382,474642
2002-11-14,3.2519099999999996,3.27323,3.08636,3.2519099999999996,0.6607109999999999,721302
2002-11-15,3.24563,3.29831,3.2105200000000003,3.24563,0.659435,595652
2002-11-18,3.2845199999999997,3.30959,3.24187,3.2845199999999997,0.6673359999999999,566792
2002-11-19,3.21805,3.28577,3.21177,3.21805,0.653831,797175
2002-11-20,3.14656,3.27197,3.1402900000000002,3.14656,0.639306,1340503
2002-11-21,3.2782400000000003,3.3208800000000003,3.16662,3.2782400000000003,0.666061,4584814
2002-11-22,3.32214,3.34345,3.26068,3.32214,0.67498,2318795
2002-11-25,3.3233900000000003,3.36101,3.2631900000000003,3.3233900000000003,0.675234,428415
2002-11-26,3.27323,3.3259,3.27323,3.27323,0.665043,1222220
2002-11-27,3.4049099999999997,3.4287400000000003,3.26821,3.4049099999999997,0.691797,1521832
2002-11-28,3.44127,3.48141,3.37355,3.44127,0.699184,4545849
2002-11-29,3.4111800000000003,3.49395,3.4111800000000003,3.4111800000000003,0.693071,2610773
2002-12-02,3.37606,3.5278099999999997,3.3534900000000003,3.37606,0.6859350000000001,938923
2002-12-03,3.2907800000000003,3.36101,3.2707200000000003,3.2907800000000003,0.668608,764377
2002-12-04,3.25066,3.2932900000000003,3.22933,3.25066,0.660457,5185601
2002-12-05,3.19798,3.31587,3.19798,3.19798,0.6497539999999999,15004625
2002-12-06,3.19798,3.19798,3.19798,3.19798,0.6497539999999999,0
2002-12-09,3.19798,3.19798,3.19798,3.19798,0.6497539999999999,0
2002-12-10,3.1352700000000002,3.19046,3.11145,3.1352700000000002,0.637012,653275
2002-12-11,3.1867,3.22306,3.11646,3.1867,0.647462,621279
2002-12-12,3.14155,3.22306,3.1177099999999998,3.14155,0.638288,4153970
2002-12-13,3.0663,3.14155,3.06128,3.0663,0.622999,2233407
2002-12-16,3.1503200000000002,3.1503200000000002,3.0663,3.1503200000000002,0.64007,665124
2002-12-17,3.16662,3.17165,3.05375,3.16662,0.643382,1007534
2002-12-18,3.1127,3.14155,3.09765,3.1127,0.6324270000000001,1756049
2002-12-19,3.1227400000000003,3.13402,3.06003,3.1227400000000003,0.634467,4430075
2002-12-20,3.10518,3.15409,3.09138,3.10518,0.630899,2760468
2002-12-23,3.12148,3.13402,3.07508,3.12148,0.63421,764238
2002-12-24,3.12148,3.12148,3.12148,3.12148,0.63421,0
2002-12-25,3.12148,3.12148,3.12148,3.12148,0.63421,0
2002-12-26,3.12148,3.12148,3.12148,3.12148,0.63421,0
2002-12-27,3.12148,3.12148,3.12148,3.12148,0.63421,0
2002-12-30,2.96096,2.99732,2.9245799999999997,2.96096,0.601597,6645626
2002-12-31,2.96096,2.96096,2.96096,2.96096,0.601597,0
2003-01-01,2.96096,2.96096,2.96096,2.96096,0.601597,0
2003-01-02,2.96096,2.96096,2.96096,2.96096,0.601597,0
2003-01-03,3.0725700000000002,3.1252400000000002,3.05125,3.0725700000000002,0.677253,1839826
2003-01-06,3.0725700000000002,3.0725700000000002,3.0725700000000002,3.0725700000000002,0.677253,0
2003-01-07,3.0725700000000002,3.0725700000000002,3.0725700000000002,3.0725700000000002,0.677253,0
2003-01-08,3.1352700000000002,3.16914,3.01112,3.1352700000000002,0.691074,1904616
2003-01-09,3.11521,3.1352700000000002,3.07383,3.11521,0.686652,612386
2003-01-10,3.11395,3.16036,3.08636,3.11395,0.6863739999999999,546119
2003-01-13,3.1352700000000002,3.19798,3.1177099999999998,3.1352700000000002,0.691074,2024908
2003-01-14,3.10894,3.1428,3.0989,3.10894,0.6852699999999999,660500
2003-01-15,3.0951400000000002,3.13402,3.09138,3.0951400000000002,0.682228,1059465
2003-01-16,3.0525,3.13151,3.0474900000000003,3.0525,0.672829,962743
2003-01-17,3.06003,3.1076900000000003,3.01488,3.06003,0.674489,1301448
2003-01-20,3.00861,3.07132,3.00861,3.00861,0.6631560000000001,677356
2003-01-21,2.96597,3.0399700000000003,2.96597,2.96597,0.6537569999999999,899702
2003-01-22,2.8832,2.99732,2.88069,2.8832,0.635513,745479
2003-01-23,2.95845,2.98979,2.9095299999999997,2.95845,0.652099,702250
2003-01-24,2.91079,3.0023400000000002,2.8995,2.91079,0.641594,628222
2003-01-27,2.8418099999999997,2.9346200000000002,2.8418099999999997,2.8418099999999997,0.6263890000000001,868307
2003-01-28,2.85937,2.8944900000000002,2.83304,2.85937,0.63026,1393662
2003-01-29,2.80043,2.86062,2.7866299999999997,2.80043,0.617269,799849
2003-01-30,2.823,2.87819,2.8092,2.823,0.622243,1098845
2003-01-31,2.79039,2.81548,2.76657,2.79039,0.615056,1272710
2003-02-03,2.78162,2.81423,2.76657,2.78162,0.6131220000000001,1183659
2003-02-04,2.75277,2.7966599999999997,2.75277,2.75277,0.606763,1532544
2003-02-05,2.7628,2.79415,2.74148,2.7628,0.608974,1387777
2003-02-06,2.7791,2.80043,2.75027,2.7791,0.612567,838655
2003-02-07,2.75904,2.78789,2.75277,2.75904,0.6081449999999999,1309916
2003-02-10,2.71264,2.77033,2.71138,2.71264,0.5979180000000001,1299284
2003-02-11,2.7753400000000004,2.78036,2.72894,2.7753400000000004,0.611738,819125
2003-02-12,2.7715799999999997,2.78287,2.7465,2.7715799999999997,0.610909,484598
2003-02-13,2.7841299999999998,2.82049,2.75904,2.7841299999999998,0.613676,712606
2003-02-14,2.87316,2.89825,2.7841299999999998,2.87316,0.633299,1046903
2003-02-17,2.98353,3.02366,2.85059,2.98353,0.6576270000000001,2004352
2003-02-18,3.04122,3.04122,2.9346200000000002,3.04122,0.670343,2296942
2003-02-19,2.99356,3.03745,2.97851,2.99356,0.659838,1534691
2003-02-20,2.99106,3.04122,2.93712,2.99106,0.659287,753027
2003-02-21,3.0061,3.00861,2.95343,3.0061,0.662602,529501
2003-02-24,2.99106,3.00484,2.95719,2.99106,0.659287,769283
2003-02-25,2.91957,2.97601,2.88445,2.91957,0.643529,575808
2003-02-26,2.92835,2.96848,2.89323,2.92835,0.645464,835678
2003-02-27,3.0474900000000003,3.07383,2.88445,3.0474900000000003,0.671725,1954308
2003-02-28,3.07383,3.08009,3.02366,3.07383,0.677531,2103652
2003-03-03,3.14656,3.1954700000000003,3.06003,3.14656,0.693562,1467860
2003-03-04,3.1127,3.1653700000000002,3.10016,3.1127,0.686099,1089372
2003-03-05,3.2845199999999997,3.3171199999999996,3.0474900000000003,3.2845199999999997,0.723971,2793054
2003-03-06,3.1528400000000003,3.27323,3.1377900000000003,3.1528400000000003,0.694946,2056942
2003-03-07,3.0725700000000002,3.1478099999999998,3.0399700000000003,3.0725700000000002,0.677253,710942
2003-03-10,3.13402,3.1402900000000002,3.0474900000000003,3.13402,0.6907979999999999,560439
2003-03-11,3.14405,3.20425,3.04623,3.14405,0.693009,1144917
2003-03-12,3.06003,3.1703900000000003,3.03118,3.06003,0.674489,5837303
2003-03-13,3.1854400000000003,3.23435,3.04122,3.1854400000000003,0.702132,871406
2003-03-14,3.29204,3.29831,3.1503200000000002,3.29204,0.725629,1402986
2003-03-17,3.29831,3.31085,3.16662,3.29831,0.727011,1245849
2003-03-18,3.24438,3.3171199999999996,3.22808,3.24438,0.715124,1731197
2003-03-19,3.3183800000000003,3.3208800000000003,3.23058,3.3183800000000003,0.731434,1488895
2003-03-20,3.2932900000000003,3.31085,3.21177,3.2932900000000003,0.725904,1089542
2003-03-21,3.33092,3.3334300000000003,3.25692,3.33092,0.7341989999999999,1237732
2003-03-24,3.1854400000000003,3.3359300000000003,3.14405,3.1854400000000003,0.702132,731153
2003-03-25,3.26068,3.26068,3.0989,3.26068,0.718716,1209627
2003-03-26,3.2255700000000003,3.29831,3.16662,3.2255700000000003,0.7109770000000001,1522167
2003-03-27,3.13151,3.23561,3.1227400000000003,3.13151,0.690245,512974
2003-03-28,3.15158,3.17917,3.08511,3.15158,0.694669,12262582
2003-03-31,3.1327599999999998,3.1653700000000002,3.09138,3.1327599999999998,0.69052,650708
2003-04-01,3.1729,3.19672,3.11646,3.1729,0.699368,1554147
2003-04-02,3.2481400000000002,3.26068,3.18795,3.2481400000000002,0.715953,6221426
2003-04-03,3.2970599999999997,3.3321699999999996,3.25442,3.2970599999999997,0.726735,4275129
2003-04-04,3.3810800000000003,3.39739,3.27573,3.3810800000000003,0.745255,1046133
2003-04-07,3.3785800000000004,3.44254,3.37606,3.3785800000000004,0.8012090000000001,1358423
2003-04-08,3.3484800000000003,3.3861,3.2995699999999997,3.3484800000000003,0.794071,1255131
2003-04-09,3.42749,3.4350099999999997,3.2870199999999996,3.42749,0.812808,4891161
2003-04-10,3.3635300000000004,3.4111800000000003,3.34973,3.3635300000000004,0.79764,3659681
2003-04-11,3.4162,3.42749,3.37355,3.4162,0.81013,566037
2003-04-14,3.40365,3.42372,3.33719,3.40365,0.807154,1094369
2003-04-15,3.4488,3.4488,3.39236,3.4488,0.817861,2157826
2003-04-16,3.3861,3.47263,3.3861,3.3861,0.802992,556064
2003-04-17,3.4162,3.4488,3.37355,3.4162,0.81013,580002
2003-04-18,3.4162,3.4162,3.4162,3.4162,0.81013,0
2003-04-21,3.4162,3.4162,3.4162,3.4162,0.81013,0
2003-04-22,3.4162,3.4162,3.4162,3.4162,0.81013,0
2003-04-23,3.42999,3.42999,3.3898599999999997,3.42999,0.8134,1426700
2003-04-24,3.4350099999999997,3.4488,3.3886,3.4350099999999997,0.814591,820709
2003-04-25,3.43751,3.45758,3.39236,3.43751,0.815184,777039
2003-04-28,3.47137,3.4801599999999997,3.3810800000000003,3.47137,0.8232139999999999,986728
